,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3997,21662,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,I,3998,669,ROY;,8,7,4,5,not,not,not,not,word,,13,False,0,False,709.007,709.1619999999999,-0.36,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,,,,,,368,I,7,338,I,61,True,PART,neg,2771,be,neg,False,True,2770
3998,21663,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,I,3999,669,ROY;,8,8,,,(.),..,(.),..,pause,,13,False,0,False,709.1619999999999,709.3159999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,368,I,8,338,I,62,True,,,,,,,False,
3999,21664,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,I,4000,669,ROY;,8,9,3,6,be,be,be,be,word,,13,False,0,False,709.3159999999999,709.471,-0.15000000000000002,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,368,I,9,338,I,63,True,AUX,pcomp,2766,of,pcomp,False,True,2771
4000,21665,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,I,4001,669,ROY;,8,10,2,7,that,that,that,that,word,,13,False,0,False,709.471,709.625,-0.23,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,368,I,10,338,I,64,True,DET,det,2773,way,det,False,True,2772
4001,21666,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,L,4002,669,ROY;,8,11,1,8,way,way,way,way,word,,13,False,0,True,709.625,709.7800000000001,-0.06,True,NOUN,NOUN,NN,way,way,True,,False,False,,False,False,,,,,,,,,,,,,,,368,L,11,338,I,65,True,NOUN,attr,2771,be,attr,False,True,2773
4002,21667,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,O,4003,669,ROY;,8,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,12,338,I,66,True,PUNCT,punct,2754,watery-eyed,punct,False,True,2774
4003,21668,sbc003,669,708.08,708.23,708.08,709.7800000000001,1.7,1.55,O,4004,669,ROY;,8,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,13,338,L,67,True,,,,,,,False,
4004,21669,sbc003,670,709.7800000000001,709.7800000000001,709.7800000000001,710.08,0.3,0.3,U,4005,670,PETE;,7,1,1,1,Right,Right,Right,Right,word,,3,False,0,True,709.7800000000001,710.06,-0.28,True,INTJ,INTJ,UH,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,369,U,1,341,I,6,True,INTJ,ROOT,2786,Right,ROOT,False,True,2786
4005,21670,sbc003,670,709.7800000000001,709.7800000000001,709.7800000000001,710.08,0.3,0.3,O,4006,670,PETE;,7,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,2,341,I,7,True,PUNCT,punct,2786,Right,punct,False,True,2787
4006,21671,sbc003,670,709.7800000000001,709.7800000000001,709.7800000000001,710.08,0.3,0.3,O,4007,670,PETE;,7,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,3,341,L,8,True,,,,,,,False,
4007,21672,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,B,4008,671,ROY;,8,1,,,(...),...,(...),...,pause,,6,False,0,False,710.08,710.65,-0.5700000000000001,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,370,B,1,344,B,1,True,,,,,,,False,
4008,21673,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,I,4009,671,ROY;,8,2,,,<FOOD,<FOOD,<FOOD,<FOOD,anno,,6,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<food,<food,False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,I,2,344,I,2,True,,,,,,,False,
4009,21674,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,I,4010,671,ROY;,8,3,2,1,You,You,You,You,word,,6,False,0,False,710.65,710.72,-0.07,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,I,3,344,I,3,True,PRON,nsubj,2804,know,nsubj,True,True,2803
4010,21675,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,L,4011,671,ROY;,8,4,1,2,know,know,know,know,word,,6,False,0,True,710.72,710.91,-0.19,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,I,4,344,I,4,True,VERB,parataxis,2808,forget,parataxis,False,True,2804
4011,21676,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,O,4012,671,ROY;,8,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,O,5,344,I,5,True,PUNCT,punct,2808,forget,punct,False,True,2805
4012,21677,sbc003,671,710.08,710.58,710.65,710.93,0.8500000000000001,0.35,O,4013,671,ROY;,8,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,O,6,344,I,6,True,,,,,,,False,
4013,21678,sbc003,672,710.93,711.08,711.01,711.1,0.17,0.02,B,4014,672,ROY;,8,1,,,(.),..,(.),..,pause,,4,False,0,False,710.93,711.01,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,FOOD,,,,,370,I,7,344,I,7,True,,,,,,,False,
4014,21679,sbc003,672,710.93,711.08,711.01,711.1,0.17,0.02,L,4015,672,ROY;,8,2,1,1,so,so,so,so,word,,4,False,0,True,711.01,711.08,-0.07,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,L,8,344,I,8,True,ADV,advmod,2808,forget,advmod,False,True,2806
4015,21680,sbc003,672,710.93,711.08,711.01,711.1,0.17,0.02,O,4016,672,ROY;,8,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,O,9,344,I,9,True,PUNCT,punct,2808,forget,punct,False,True,2807
4016,21681,sbc003,672,710.93,711.08,711.01,711.1,0.17,0.02,O,4017,672,ROY;,8,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,370,O,10,344,I,10,True,,,,,,,False,
4017,21682,sbc003,673,711.1,711.1,711.1,711.43,0.3299999999999999,0.3299999999999999,U,4018,673,PETE;,7,1,1,1,Unhunh,Unhunh,Unhunh,Unhunh,word,,3,False,0,True,711.1,711.41,-0.31,True,PROPN,PROPN,NNP,Unhunh,unhunh,True,,False,False,,False,False,,,,,,,,,,,,,,,371,U,1,345,B,1,True,INTJ,ROOT,2817,Unhunh,ROOT,True,True,2817
4018,21683,sbc003,673,711.1,711.1,711.1,711.43,0.3299999999999999,0.3299999999999999,O,4019,673,PETE;,7,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,371,O,2,345,I,2,True,PUNCT,punct,2817,Unhunh,punct,False,True,2818
4019,21684,sbc003,673,711.1,711.1,711.1,711.43,0.3299999999999999,0.3299999999999999,O,4020,673,PETE;,7,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,371,O,3,345,L,3,True,,,,,,,False,
4020,21685,sbc003,674,711.43,711.93,712.63,713.14,1.71,1.21,B,4021,674,ROY;,8,1,,,(...),...,(...),...,pause,,5,False,0,False,711.43,712.63,-1.2,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,FOOD,,,,,372,B,1,344,I,11,True,,,,,,,False,
4021,21686,sbc003,674,711.43,711.93,712.63,713.14,1.71,1.21,I,4022,674,ROY;,8,2,2,1,forget,forget,forget,forget,word,,5,False,0,False,712.63,713.06,-0.43000000000000005,True,VERB,VERB,VB,forget,forget,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,I,2,344,I,12,True,VERB,ROOT,2808,forget,ROOT,False,True,2808
4022,21687,sbc003,674,711.43,711.93,712.63,713.14,1.71,1.21,L,4023,674,ROY;,8,3,1,2,it,it,it,it,word,,5,False,0,True,713.06,713.12,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,I,3,344,I,13,True,PRON,dobj,2808,forget,dobj,False,True,2809
4023,21688,sbc003,674,711.43,711.93,712.63,713.14,1.71,1.21,O,4024,674,ROY;,8,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,4,344,I,14,True,PUNCT,punct,2808,forget,punct,False,True,2810
4024,21689,sbc003,674,711.43,711.93,712.63,713.14,1.71,1.21,O,4025,674,ROY;,8,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,5,344,I,15,True,,,,,,,False,
4025,21690,sbc003,675,713.14,713.2900000000001,713.14,713.56,0.42,0.27,B,4026,675,ROY;,8,1,,,(.),..,(.),..,pause,,5,False,0,False,713.14,713.2800000000001,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,FOOD,,,,,372,I,6,344,I,16,True,,,,,,,False,
4026,21691,sbc003,675,713.14,713.2900000000001,713.14,713.56,0.42,0.27,I,4027,675,ROY;,8,2,2,1,forget,forget,forget,forget,word,,5,False,0,False,713.2800000000001,713.42,-0.33999999999999997,True,VERB,VERB,VB,forget,forget,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,I,7,344,I,17,True,VERB,dep,2808,forget,dep,False,True,2811
4027,21692,sbc003,675,713.14,713.2900000000001,713.14,713.56,0.42,0.27,L,4028,675,ROY;,8,3,1,2,it,it,it,it,word,,5,False,0,True,713.42,713.56,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,I,8,344,I,18,True,PRON,dobj,2811,forget,dobj,False,True,2812
4028,21693,sbc003,675,713.14,713.2900000000001,713.14,713.56,0.42,0.27,O,4029,675,ROY;,8,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,9,344,I,19,True,PUNCT,punct,2814,forget,punct,False,True,2813
4029,21694,sbc003,675,713.14,713.2900000000001,713.14,713.56,0.42,0.27,O,4030,675,ROY;,8,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,10,344,I,20,True,,,,,,,False,
4030,21695,sbc003,676,713.56,713.71,713.56,714.09,0.53,0.38,B,4031,676,ROY;,8,1,,,(.),..,(.),..,pause,,5,False,0,False,713.56,713.737,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,FOOD,,,,,372,I,11,344,I,21,True,,,,,,,False,
4031,21696,sbc003,676,713.56,713.71,713.56,714.09,0.53,0.38,I,4032,676,ROY;,8,2,2,1,[forget],[forget],forget,forget,word,,5,False,0,False,713.737,713.913,-0.43000000000000005,True,VERB,VERB,VB,forget,forget,False,[],True,False,,False,False,,,,,,,,,,FOOD,,,,,372,I,12,344,I,22,True,VERB,ccomp,2811,forget,ccomp,False,True,2814
4032,21697,sbc003,676,713.56,713.71,713.56,714.09,0.53,0.38,L,4033,676,ROY;,8,3,1,2,it,it,it,it,word,,5,False,0,True,713.913,714.09,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,L,13,344,I,23,True,PRON,dobj,2814,forget,dobj,False,True,2815
4033,21698,sbc003,676,713.56,713.71,713.56,714.09,0.53,0.38,O,4034,676,ROY;,8,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,14,344,I,24,True,PUNCT,punct,2808,forget,punct,False,True,2816
4034,21699,sbc003,676,713.56,713.71,713.56,714.09,0.53,0.38,O,4035,676,ROY;,8,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,372,O,15,344,L,25,True,,,,,,,False,
4035,21700,sbc003,677,713.53,713.53,713.53,713.7800000000001,0.25,0.25,U,4036,677,PETE;,7,1,1,1,[Right],[Right],Right,Right,word,,3,False,0,True,713.53,713.76,-0.23,False,ADJ,ADJ,JJ,Right,Right,False,[],True,False,,False,False,,,,,,,,,,,,,,,373,U,1,346,B,1,True,INTJ,ROOT,2819,Right,ROOT,True,True,2819
4036,21701,sbc003,677,713.53,713.53,713.53,713.7800000000001,0.25,0.25,O,4037,677,PETE;,7,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,373,O,2,346,I,2,True,PUNCT,punct,2819,Right,punct,False,True,2820
4037,21702,sbc003,677,713.53,713.53,713.53,713.7800000000001,0.25,0.25,O,4038,677,PETE;,7,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,373,O,3,346,L,3,True,,,,,,,False,
4038,21703,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,B,4039,678,ROY;,8,1,,,(...),...,(...),...,pause,,7,False,0,False,714.09,714.4,-0.31,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,FOOD,,,,,374,B,1,347,B,1,True,,,,,,,False,
4039,21704,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,I,4040,678,ROY;,8,2,3,1,We,We,We,We,word,,7,False,0,True,714.4,714.475,-0.15000000000000002,True,PRON,PRON,PRP,we,we,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,374,I,2,347,I,2,True,PRON,nsubjpass,2823,fucked,nsubjpass,True,True,2821
4040,21705,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,I,4041,678,ROY;,8,3,2,2,'re,'re,'re,'re,word,,7,True,4040,False,714.475,714.55,-0.15000000000000002,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,374,I,3,347,I,3,True,AUX,auxpass,2823,fucked,auxpass,False,True,2822
4041,21706,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,I,4042,678,ROY;,8,4,1,3,fucked,fucked,fucked,fucked,word,,7,False,0,False,714.55,714.98,-0.43000000000000005,True,VERB,VERB,VBN,fuck,fucked,True,,False,False,,False,False,,,,,,,,,,FOOD,,,,,374,I,4,347,I,4,True,VERB,ROOT,2823,fucked,ROOT,False,True,2823
4042,21707,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,L,4043,678,ROY;,8,5,,,FOOD>,FOOD>,FOOD>,FOOD>,anno,,7,False,0,True,-99.0,-99.0,-0.02,True,ANNO,X,XX,FOOD>,food>,False,,False,False,,False,False,,,,,,,,,,FOOD,,,,,374,L,5,347,I,5,True,,,,,,,False,
4043,21708,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,O,4044,678,ROY;,8,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,374,O,6,347,I,6,True,PUNCT,punct,2823,fucked,punct,False,True,2824
4044,21709,sbc003,678,714.09,714.59,714.4,715.0,0.91,0.41,O,4045,678,ROY;,8,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,374,O,7,347,L,7,True,,,,,,,False,
4045,21710,sbc003,679,715.0,715.5,715.2,715.55,0.55,0.05,B,4046,679,PETE;,7,1,,,(...),...,(...),...,pause,,4,False,0,False,715.0,715.2,-0.2,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,375,B,1,348,B,1,True,,,,,,,False,
4046,21711,sbc003,679,715.0,715.5,715.2,715.55,0.55,0.05,L,4047,679,PETE;,7,2,1,1,Mhm,Mhm,Mhm,Mhm,word,,4,False,0,True,715.2,715.53,-0.32999999999999996,True,INTJ,INTJ,UH,mhm,mhm,True,,False,False,,False,False,,,,,,,,,,,,,,,375,L,2,348,I,2,True,INTJ,ROOT,2825,Mhm,ROOT,True,True,2825
4047,21712,sbc003,679,715.0,715.5,715.2,715.55,0.55,0.05,O,4048,679,PETE;,7,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,3,348,I,3,True,PUNCT,punct,2825,Mhm,punct,False,True,2826
4048,21713,sbc003,679,715.0,715.5,715.2,715.55,0.55,0.05,O,4049,679,PETE;,7,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,4,348,L,4,True,,,,,,,False,
4049,21714,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,B,4050,680,MARILYN;,9,1,,,(.),..,(.),..,pause,,11,False,0,False,715.55,715.6700000000001,-0.12000000000000001,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,376,B,1,349,B,1,True,,,,,,,False,
4050,21715,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4051,680,MARILYN;,9,2,8,1,Well,Well,Well,Well,word,,11,False,0,False,715.6700000000001,715.8499999999999,-0.18,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,2,349,I,2,True,INTJ,intj,2829,read,intj,True,True,2827
4051,21716,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4052,680,MARILYN;,9,3,7,2,I,I,I,I,word,,11,False,0,False,715.8499999999999,716.0,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,3,349,I,3,True,PRON,nsubj,2829,read,nsubj,False,True,2828
4052,21717,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4053,680,MARILYN;,9,4,6,3,read,read,read,read,word,,11,False,0,False,716.0,716.15,-0.15000000000000002,True,VERB,VERB,VBD,read,read,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,4,349,I,4,True,VERB,ROOT,2829,read,ROOT,False,True,2829
4053,21718,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4054,680,MARILYN;,9,5,5,4,it,it,it,it,word,,11,False,0,False,716.15,716.24,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,5,349,I,5,True,PRON,dobj,2829,read,dobj,False,True,2830
4054,21719,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4055,680,MARILYN;,9,6,4,5,in,in,in,in,word,,11,False,0,False,716.24,716.3199999999999,-0.08,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,6,349,I,6,True,ADP,prep,2829,read,prep,False,True,2831
4055,21720,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4056,680,MARILYN;,9,7,3,6,the,the,the,the,word,,11,False,0,False,716.3199999999999,716.41,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,7,349,I,7,True,DET,det,2834,Yorker,det,False,True,2832
4056,21721,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,I,4057,680,MARILYN;,9,8,2,7,New,New,New,New,word,,11,False,0,False,716.41,716.61,-0.2,True,PROPN,PROPN,NNP,New,new,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,8,349,I,8,True,PROPN,compound,2834,Yorker,compound,False,True,2833
4057,21722,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,L,4058,680,MARILYN;,9,9,1,8,Yorker,Yorker,Yorker,Yorker,word,,11,False,0,True,716.61,716.98,-0.37,True,PROPN,PROPN,NNP,Yorker,yorker,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,9,349,I,9,True,PROPN,pobj,2831,in,pobj,False,True,2834
4058,21723,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,O,4059,680,MARILYN;,9,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,10,349,I,10,True,PUNCT,punct,2829,read,punct,False,True,2835
4059,21724,sbc003,680,715.55,715.7,715.6700000000001,717.0,1.45,1.3,O,4060,680,MARILYN;,9,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,11,349,I,11,True,,,,,,,False,
4060,21725,sbc003,681,717.0,717.0,716.98,717.22,0.22,0.22,B,4061,681,MARILYN;,9,1,3,1,and,and,and,and,word,,5,False,0,False,717.0,717.0730000000001,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,12,349,I,12,True,CCONJ,cc,2829,read,cc,False,True,2836
4061,21726,sbc003,681,717.0,717.0,716.98,717.22,0.22,0.22,I,4062,681,MARILYN;,9,2,2,2,I,I,I,I,word,,5,False,0,False,717.0730000000001,717.1469999999999,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,13,349,I,13,True,PRON,nsubj,2838,thought,nsubj,False,True,2837
4062,21727,sbc003,681,717.0,717.0,716.98,717.22,0.22,0.22,L,4063,681,MARILYN;,9,3,1,3,thought,thought,thought,thought,word,,5,False,0,True,717.1469999999999,717.22,0,False,VERB,VERB,VBD,think,thought,True,,False,False,,False,False,,,,,,,,,,,,,,,376,I,14,349,I,14,True,VERB,conj,2829,read,conj,False,True,2838
4063,21728,sbc003,681,717.0,717.0,716.98,717.22,0.22,0.22,O,4064,681,MARILYN;,9,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,15,349,I,15,True,PUNCT,punct,2838,thought,punct,False,True,2839
4064,21729,sbc003,681,717.0,717.0,716.98,717.22,0.22,0.22,O,4065,681,MARILYN;,9,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,16,349,I,16,True,,,,,,,False,
4065,21730,sbc003,682,717.22,717.22,717.22,717.57,0.35,0.35,B,4066,682,MARILYN;,9,1,,,<Q,<Q,<Q,<Q,anno,,5,False,0,False,-99.0,-99.0,-0.02,True,ANNO,X,XX,<q,<q,False,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,17,349,I,17,True,,,,,,,False,
4066,21731,sbc003,682,717.22,717.22,717.22,717.57,0.35,0.35,I,4067,682,MARILYN;,9,2,2,1,oh,oh,oh,oh,word,,5,False,0,False,717.22,717.4,-0.18,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,18,349,I,18,True,INTJ,intj,2853,yuck,intj,False,True,2840
4067,21732,sbc003,682,717.22,717.22,717.22,717.57,0.35,0.35,L,4068,682,MARILYN;,9,3,1,2,no,no,no,no,word,,5,False,0,True,717.4,717.55,-0.15000000000000002,True,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,19,349,I,19,True,INTJ,intj,2840,oh,intj,False,True,2841
4068,21733,sbc003,682,717.22,717.22,717.22,717.57,0.35,0.35,O,4069,682,MARILYN;,9,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,Q,,,,,376,O,20,349,I,20,True,PUNCT,punct,2853,yuck,punct,False,True,2842
4069,21734,sbc003,682,717.22,717.22,717.22,717.57,0.35,0.35,O,4070,682,MARILYN;,9,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,Q,,,,,376,O,21,349,I,21,True,,,,,,,False,
4070,21735,sbc003,683,717.57,717.57,717.57,718.87,1.3,1.3,B,4071,683,MARILYN;,9,1,6,1,one,one,one,one,word,,8,False,0,False,717.57,717.72,-0.15000000000000002,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,22,349,I,22,True,NUM,prep,2842,",",prep,False,True,2843
4071,21736,sbc003,683,717.57,717.57,717.57,718.87,1.3,1.3,I,4072,683,MARILYN;,9,2,5,2,of,of,of,of,word,,8,False,0,False,717.72,717.81,-0.09,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,23,349,I,23,True,ADP,prep,2843,one,prep,False,True,2844
4072,21737,sbc003,683,717.57,717.57,717.57,718.87,1.3,1.3,I,4073,683,MARILYN;,9,3,4,3,those,those,those,those,word,,8,False,0,False,717.81,717.98,-0.17,True,DET,DET,DT,those,those,True,,False,False,,False,False,,,,,,,,,,Q,,,,,376,I,24,349,I,24,True,DET,det,2848,articles,det,False,True,2845
