,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2920,247571,sbc033,549,402.59,402.59,402.59,404.541,1.951,1.951,O,2921,549,LEANNE;,113,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,373,O,14,247,I,24,True,,,,,,,False,
2921,247572,sbc033,550,403.588,403.588,403.58799999999997,404.022,0.434,0.434,B,2922,550,LAURA;,111,1,2,1,[5Well,[5Well,Well,Well,word,,4,False,0,False,403.588,403.668,-0.08,True,ADJ,ADJ,JJ,good,good,False,[,True,False,,False,False,,,,,,,,,,,,,,,374,B,1,238,I,6,True,INTJ,intj,1949,wait,intj,False,True,1948
2922,247573,sbc033,550,403.588,403.588,403.58799999999997,404.022,0.434,0.434,L,2923,550,LAURA;,111,2,1,2,wait,wait,wait,wait,word,,4,False,0,True,403.758,403.848,-0.09,True,VERB,VERB,VB,wait,wait,True,,True,False,,False,False,,,,,,,,,,,,,,,374,I,2,238,I,7,True,VERB,ROOT,1949,wait,ROOT,False,True,1949
2923,247574,sbc033,550,403.588,403.588,403.58799999999997,404.022,0.434,0.434,O,2924,550,LAURA;,111,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.17400000000000002,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,374,O,3,238,I,8,True,PUNCT,punct,1949,wait,punct,False,True,1950
2924,247575,sbc033,550,403.588,403.588,403.58799999999997,404.022,0.434,0.434,O,2925,550,LAURA;,111,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,374,O,4,238,L,9,True,,,,,,,False,
2925,247576,sbc033,551,404.022,404.022,404.022,404.99,0.968,0.968,B,2926,551,LAURA;,111,1,3,1,You,You,You,You,word,,5,False,0,False,404.022,404.232,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,374,I,5,249,B,1,True,PRON,nsubj,2096,know,nsubj,True,True,2095
2926,247577,sbc033,551,404.022,404.022,404.022,404.99,0.968,0.968,I,2927,551,LAURA;,111,2,2,2,know5],know5],know,know,word,,5,False,0,False,404.232,404.352,-0.12000000000000001,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,374,I,6,249,I,2,True,VERB,ROOT,2096,know,ROOT,False,True,2096
2927,247578,sbc033,551,404.022,404.022,404.022,404.99,0.968,0.968,L,2928,551,LAURA;,111,3,1,3,[6~Liz],[6~Liz],Liz,Liz,word,,5,False,0,True,404.622,404.972,-0.35,True,NOUN,NOUN,NN,Liz,Liz,False,[],True,False,,False,False,,,,,,,,,~,,,,,,374,L,7,249,I,3,True,PROPN,dobj,2096,know,dobj,False,True,2097
2928,247579,sbc033,551,404.022,404.022,404.022,404.99,0.968,0.968,O,2929,551,LAURA;,111,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,374,O,8,249,I,4,True,PUNCT,punct,2099,Mhm,punct,False,True,2098
2929,247580,sbc033,551,404.022,404.022,404.022,404.99,0.968,0.968,O,2930,551,LAURA;,111,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,374,O,9,249,I,5,True,,,,,,,False,
2930,247581,sbc033,552,404.541,404.541,404.541,404.99,0.449,0.449,U,2931,552,DON;,136,1,1,1,[6Ma:],[6Ma=],Ma,Ma,word,,3,False,0,True,404.541,404.891,-0.35,True,NOUN,NOUN,NN,Ma,Ma,False,[],True,True,5,False,False,,,,,,,,,,,,,,,375,B,1,250,B,1,True,PROPN,npadvmod,2104,have,npadvmod,True,True,2101
2931,247582,sbc033,552,404.541,404.541,404.541,404.99,0.449,0.449,O,2932,552,DON;,136,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.09899999999999999,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,2,250,I,2,True,PUNCT,punct,2104,have,punct,False,True,2102
2932,247583,sbc033,552,404.541,404.541,404.541,404.99,0.449,0.449,O,2933,552,DON;,136,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.09899999999999999,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,3,250,I,3,True,,,,,,,False,
2933,247584,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,B,2934,553,DON;,136,1,5,1,[7we,[7we,we,we,word,,7,False,0,False,404.99,405.06,-0.07,True,PRON,PRON,PP,we,we,False,[,True,False,,False,False,,,,,,,,,,,,,,,375,I,4,250,I,4,True,PRON,nsubj,2104,have,nsubj,False,True,2103
2934,247585,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2935,553,DON;,136,2,4,2,have,have,have,have,word,,7,False,0,False,405.06,405.2,-0.14,True,AUX,AUX,VBP,have,have,True,,True,False,,False,False,,,,,,,,,,,,,,,375,I,5,250,I,5,True,VERB,ccomp,2110,happened,ccomp,False,True,2104
2935,247586,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2936,553,DON;,136,3,3,3,to,to,to,to,word,,7,False,0,False,405.39,405.45,-0.06,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,375,I,6,250,I,6,True,PART,aux,2106,hear,aux,False,True,2105
2936,247587,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2937,553,DON;,136,4,2,4,hear],hear7],hear,hear,word,,7,False,0,False,405.45,405.54,-0.09,True,VERB,VERB,VB,hear,hear,False,],True,False,,False,False,,,,,,,,,,,,,,,375,I,7,250,I,7,True,VERB,xcomp,2104,have,xcomp,False,True,2106
2937,247588,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,L,2938,553,DON;,136,5,1,5,[8this],[8this],this,this,word,,7,False,0,False,405.54,405.63,-0.09,True,DET,DET,DT,this,this,False,[],True,False,,False,False,,,,,,,,,,,,,,,375,L,8,250,I,8,True,PRON,dobj,2106,hear,dobj,False,True,2107
2938,247589,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,O,2939,553,DON;,136,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,9,250,I,9,True,PUNCT,punct,2110,happened,punct,False,True,2108
2939,247590,sbc033,553,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,O,2940,553,DON;,136,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,375,O,10,250,I,10,True,,,,,,,False,
2940,247591,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,B,2941,554,LEANNE;,113,1,,,[7<HI<F,[7<HI<F,<HI<F,<HI<F,anno,,8,False,0,False,-99.0,-99.0,,True,ANNO,PROPN,NP,<HI<F,<HI<F,False,[,True,False,,False,False,,,,,,,,,,"HI,F",,,,,376,B,1,247,I,25,True,,,,,,,False,
2941,247592,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2942,554,LEANNE;,113,2,3,1,Wait,Wait,Wait,Wait,word,,8,False,0,False,404.99,405.114,-0.8660000000000001,False,VERB,VERB,VB,wait,wait,True,,True,False,,False,False,,,,,,,,,,"HI,F",,,,,376,I,2,247,I,26,True,VERB,ROOT,2071,Wait,ROOT,False,True,2071
2942,247593,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2943,554,LEANNE;,113,3,2,2,wait],wait7],wait,wait,word,,8,False,0,False,405.114,405.237,-0.8660000000000001,False,NOUN,NOUN,NN,wait,wait,False,],True,False,,False,False,,,,,,,,,,"HI,F",,,,,376,I,3,247,I,27,True,VERB,dobj,2071,Wait,dobj,False,True,2072
2943,247594,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2944,554,LEANNE;,113,4,,,[8#,[8X,#,,word,,8,False,0,False,405.237,405.361,-0.8660000000000001,False,X,X,X,#,#,False,[,True,False,,False,False,,,,3,,,,,,"HI,F",,,,,376,I,4,247,I,28,True,NOUN,npadvmod,2071,Wait,npadvmod,False,True,2073
2944,247595,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,I,2945,554,LEANNE;,113,5,1,3,I,I,I,I,word,,8,False,0,False,405.361,405.485,-0.8660000000000001,False,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,"HI,F",,,,,376,I,5,247,I,29,True,PRON,dep,2076,Wait,dep,False,True,2074
2945,247596,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,L,2946,554,LEANNE;,113,6,,,F>HI>8],F>HI>8],F>HI>,F>HI>,anno,,8,False,0,False,-99.0,-99.0,-0.8660000000000001,False,ANNO,PROPN,NP,F>HI>,F>HI>,False,],True,False,,False,False,,,,,,,,,,"HI,F",,,,,376,L,6,247,I,30,True,,,,,,,False,
2946,247597,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,O,2947,554,LEANNE;,113,7,,,—,--,—,--,endnote,break,8,False,0,False,-99.0,-99.0,-0.8660000000000001,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,7,247,I,31,True,PUNCT,punct,2076,Wait,punct,False,True,2075
2947,247598,sbc033,554,404.99,404.99,404.98999999999995,405.856,0.8660000000000001,0.8660000000000001,O,2948,554,LEANNE;,113,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.8660000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,376,O,8,247,I,32,True,,,,,,,False,
2948,247599,sbc033,555,405.474,405.474,405.474,405.914,0.44,0.44,U,2949,555,JENN;,108,1,,,[8##],[8XX],##,,word,,2,False,0,False,405.474,405.914,,True,X,X,X,##,##,False,[],True,False,,False,False,,,,3,,,,,,,,,,,377,U,1,251,B,1,True,PUNCT,npadvmod,2119,###,npadvmod,True,True,2116
2949,247600,sbc033,555,405.474,405.474,405.474,405.914,0.44,0.44,O,2950,555,JENN;,108,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.44,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,377,O,2,251,I,2,True,,,,,,,False,
2950,247601,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,B,2951,556,BILL;,203,1,,,[9<F,[9<F,<F,<F,anno,,9,False,0,False,-99.0,-99.0,0,True,ANNO,PROPN,NP,<F,<F,False,[,True,False,,False,False,,,,,,,,,,F,,,,,378,B,1,252,B,1,True,,,,,,,False,
2951,247602,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,I,2952,556,BILL;,203,2,5,1,Will,Will,Will,Will,word,,9,False,0,False,405.914,406.084,-0.03,True,VERB,VERB,MD,Will,will,True,,True,False,,False,False,,,,,,,,,,F,,,,,378,I,2,252,I,2,True,AUX,aux,2123,let,aux,True,True,2121
2952,247603,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,I,2953,556,BILL;,203,3,4,2,you,you,you,you,word,,9,False,0,False,406.084,406.14400000000006,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,F,,,,,378,I,3,252,I,3,True,PRON,nsubj,2123,let,nsubj,False,True,2122
2953,247604,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,I,2954,556,BILL;,203,4,3,3,let],let9],let,let,word,,9,False,0,False,406.14400000000006,406.284,-0.14,True,NOUN,NOUN,NN,let,let,False,],True,False,,False,False,,,,,,,,,,F,,,,,378,I,4,252,I,4,True,VERB,ROOT,2123,let,ROOT,False,True,2123
2954,247605,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,I,2955,556,BILL;,203,5,2,4,[~Leanne,[~Leanne,Leanne,Leanne,word,,9,False,0,False,406.929,406.944,-0.03,True,NOUN,NOUN,NN,Leanne,Leanne,False,[,True,False,,False,False,,,,,,,,,~,F,,,,,378,I,5,252,I,5,True,PROPN,nsubj,2125,finish,nsubj,False,True,2124
2955,247606,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,I,2956,556,BILL;,203,6,1,5,finish,finish,finish,finish,word,,9,False,0,False,407.364,407.514,-0.15000000000000002,True,VERB,VERB,VB,finish,finish,True,,True,False,,False,False,,,,,,,,,,F,,,,,378,I,6,252,I,6,True,VERB,ccomp,2123,let,ccomp,False,True,2125
2956,247607,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,L,2957,556,BILL;,203,7,,,F>],F>],F>,F>,anno,,9,False,0,True,-99.0,-99.0,-0.019,True,ANNO,PROPN,NP,F>,F>,False,],True,False,,False,False,,,,,,,,,,F,,,,,378,L,7,252,I,7,True,,,,,,,False,
2957,247608,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,O,2958,556,BILL;,203,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,378,O,8,252,I,8,True,PUNCT,punct,2123,let,punct,False,True,2126
2958,247609,sbc033,556,405.914,405.914,406.914,407.533,1.619,1.619,O,2959,556,BILL;,203,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,378,O,9,252,L,9,True,,,,,,,False,
2959,247610,sbc033,557,405.914,405.914,-1,407.533,1.619,1.619,B,2960,557,JENN;,108,1,2,1,[9Did,[9Did,Did,Did,word,,5,False,0,False,405.914,406.454,0,True,VERB,VERB,VB,do,do,False,[,True,False,,False,False,,,,,,,,,,,,,,,379,B,1,251,I,3,True,AUX,aux,2119,###,aux,False,True,2117
2960,247611,sbc033,557,405.914,405.914,-1,407.533,1.619,1.619,I,2961,557,JENN;,108,2,1,2,I,I,I,I,word,,5,False,0,False,406.454,406.993,0,False,NOUN,NOUN,NN,i,i,True,,True,False,,False,False,,,,,,,,,,,,,,,379,I,2,251,I,4,True,PRON,nsubj,2119,###,nsubj,False,True,2118
2961,247612,sbc033,557,405.914,405.914,-1,407.533,1.619,1.619,L,2962,557,JENN;,108,3,,,#9][##:],X99][XX=],###,,word,,5,False,0,True,406.993,407.533,0,False,X,X,X,###,###,False,][],True,True,7,False,False,,,,1,,,,,,,,,,,379,L,3,251,I,5,True,VERB,ROOT,2119,###,ROOT,False,True,2119
2962,247613,sbc033,557,405.914,405.914,-1,407.533,1.619,1.619,O,2963,557,JENN;,108,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,379,O,4,251,I,6,True,PUNCT,punct,2119,###,punct,False,True,2120
2963,247614,sbc033,557,405.914,405.914,-1,407.533,1.619,1.619,O,2964,557,JENN;,108,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,379,O,5,251,L,7,True,,,,,,,False,
2964,247615,sbc033,558,406.433,406.433,406.633,406.942,0.509,0.509,U,2965,558,LEANNE;,113,1,1,1,[Wait,[Wait,Wait,Wait,word,,3,False,0,True,406.633,406.723,-0.09,True,NOUN,NOUN,NN,Wait,Wait,False,[,True,False,,False,False,,,,,,,,,,,,,,,380,B,1,247,I,33,True,VERB,npadvmod,2071,Wait,npadvmod,False,True,2076
2965,247616,sbc033,558,406.433,406.433,406.633,406.942,0.509,0.509,O,2966,558,LEANNE;,113,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.21900000000000003,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,380,O,2,247,I,34,True,PUNCT,punct,2076,Wait,punct,False,True,2077
2966,247617,sbc033,558,406.433,406.433,406.633,406.942,0.509,0.509,O,2967,558,LEANNE;,113,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.21900000000000003,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,380,O,3,247,I,35,True,,,,,,,False,
2967,247618,sbc033,559,406.942,406.942,406.942,407.533,0.591,0.591,B,2968,559,LEANNE;,113,1,,,<HI,<HI,<HI,<HI,anno,,5,False,0,False,-99.0,-99.0,0,False,ANNO,X,XX,<hi,<hi,False,,True,False,,False,False,,,,,,,,,,HI,,,,,380,I,4,247,I,36,True,,,,,,,False,
2968,247619,sbc033,559,406.942,406.942,406.942,407.533,0.591,0.591,I,2969,559,LEANNE;,113,2,1,1,ti:me,ti=me,time,time,word,,5,False,0,False,406.942,407.512,-0.5700000000000001,True,NOUN,NOUN,NN,time,time,False,,True,True,3,False,False,,,,,,,,,,HI,,,,,380,I,5,247,I,37,True,NOUN,npadvmod,2076,Wait,npadvmod,False,True,2078
2969,247620,sbc033,559,406.942,406.942,406.942,407.533,0.591,0.591,L,2970,559,LEANNE;,113,3,,,HI>],HI>],HI>,HI>,anno,,5,False,0,True,-99.0,-99.0,0,False,ANNO,PROPN,NP,HI>,HI>,False,],True,False,,False,False,,,,,,,,,,HI,,,,,380,I,6,247,I,38,True,,,,,,,False,
2970,247621,sbc033,559,406.942,406.942,406.942,407.533,0.591,0.591,O,2971,559,LEANNE;,113,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,7,247,I,39,True,PUNCT,punct,2071,Wait,punct,False,True,2079
2971,247622,sbc033,559,406.942,406.942,406.942,407.533,0.591,0.591,O,2972,559,LEANNE;,113,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,8,247,L,40,True,,,,,,,False,
2972,247623,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,B,2973,560,LEANNE;,113,1,,,<HI,<HI,<HI,<HI,anno,,8,False,0,False,-99.0,-99.0,-0.021,True,ANNO,X,XX,<hi,<hi,False,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,9,253,B,1,True,,,,,,,False,
2973,247624,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,I,2974,560,LEANNE;,113,2,4,1,Can,Can,Can,Can,word,,8,False,0,False,407.533,407.763,-0.23,False,VERB,VERB,MD,Can,can,True,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,10,253,I,2,True,AUX,aux,2129,say,aux,True,True,2127
2974,247625,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,I,2975,560,LEANNE;,113,3,3,2,I,I,I,I,word,,8,False,0,False,407.763,407.793,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,11,253,I,3,True,PRON,nsubj,2129,say,nsubj,False,True,2128
2975,247626,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,I,2976,560,LEANNE;,113,4,2,3,say,say,say,say,word,,8,False,0,False,407.793,407.963,-0.17,True,VERB,VERB,VB,say,say,True,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,12,253,I,4,True,VERB,ROOT,2129,say,ROOT,False,True,2129
2976,247627,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,I,2977,560,LEANNE;,113,5,1,4,something,something,something,something,word,,8,False,0,False,407.963,408.433,-0.47000000000000003,True,PRON,PRON,NN,something,something,True,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,13,253,I,5,True,PRON,dobj,2129,say,dobj,False,True,2130
2977,247628,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,L,2978,560,LEANNE;,113,6,,,HI>,HI>,HI>,HI>,anno,,8,False,0,True,-99.0,-99.0,0,False,ANNO,X,XX,hi>,hi>,False,,False,False,,False,False,,,,,,,,,,HI,,,,,380,I,14,253,I,6,True,,,,,,,False,
2978,247629,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,O,2979,560,LEANNE;,113,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,15,253,I,7,True,PUNCT,punct,2129,say,punct,False,True,2131
2979,247630,sbc033,560,407.533,407.533,407.53299999999996,408.455,0.922,0.922,O,2980,560,LEANNE;,113,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,16,253,L,8,True,,,,,,,False,
2980,247631,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,B,2981,561,LEANNE;,113,1,,,(H),(H),(H),(H),vocalism,,14,False,0,False,408.455,408.725,-0.022,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,380,I,17,254,B,1,True,,,,,,,False,
2981,247632,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2982,561,LEANNE;,113,2,11,1,~Jennifer,~Jennifer,Jennifer,Jennifer,word,,14,False,0,False,408.725,408.995,-0.43000000000000005,True,NOUN,NOUN,NN,Jennifer,Jennifer,False,,False,False,,False,False,,,,,,,,,~,,,,,,380,I,18,254,I,2,True,PROPN,nsubj,2137,had,nsubj,True,True,2132
2982,247633,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2983,561,LEANNE;,113,3,10,2,and,and,and,and,word,,14,False,0,False,408.995,409.265,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,19,254,I,3,True,CCONJ,cc,2132,Jennifer,cc,False,True,2133
2983,247634,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2984,561,LEANNE;,113,4,9,3,I,I,I,I,word,,14,False,0,False,409.265,409.535,-0.26,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,20,254,I,4,True,PROPN,conj,2132,Jennifer,conj,False,True,2134
2984,247635,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2985,561,LEANNE;,113,5,8,4,and,and,and,and,word,,14,False,0,False,409.535,409.805,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,21,254,I,5,True,CCONJ,cc,2134,I,cc,False,True,2135
2985,247636,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2986,561,LEANNE;,113,6,7,5,~Dana,~Dana,Dana,Dana,word,,14,False,0,False,409.805,410.075,-0.15000000000000002,True,NOUN,NOUN,NN,Dana,Dana,False,,False,False,,False,False,,,,,,,,,~,,,,,,380,I,22,254,I,6,True,PROPN,conj,2134,I,conj,False,True,2136
2986,247637,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2987,561,LEANNE;,113,7,6,6,had,had,had,had,word,,14,False,0,False,410.075,410.345,-0.31,True,AUX,AUX,VBD,have,had,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,23,254,I,7,True,VERB,ROOT,2137,had,ROOT,False,True,2137
2987,247638,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2988,561,LEANNE;,113,8,5,7,a,a,a,a,word,,14,False,0,False,410.345,410.615,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,24,254,I,8,True,DET,det,2140,argument,det,False,True,2138
2988,247639,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2989,561,LEANNE;,113,9,4,8,hu:ge,hu=ge,huge,huge,word,,14,False,0,False,410.615,410.885,-0.42000000000000004,True,ADJ,ADJ,JJ,huge,huge,False,,False,True,3,False,False,,,,,,,,,,,,,,,380,I,25,254,I,9,True,ADJ,amod,2140,argument,amod,False,True,2139
2989,247640,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2990,561,LEANNE;,113,10,3,9,argument,argument,argument,argument,word,,14,False,0,False,410.885,411.155,-0.5,True,NOUN,NOUN,NN,argument,argument,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,26,254,I,10,True,NOUN,dobj,2137,had,dobj,False,True,2140
2990,247641,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,I,2991,561,LEANNE;,113,11,2,10,in,in,in,in,word,,14,False,0,False,411.155,411.425,-0.16,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,27,254,I,11,True,ADP,prep,2137,had,prep,False,True,2141
2991,247642,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,L,2992,561,LEANNE;,113,12,1,11,May,May,May,May,word,,14,False,0,True,411.425,411.695,-0.22,True,PROPN,PROPN,NNP,May,may,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,28,254,I,12,True,PROPN,pobj,2141,in,pobj,False,True,2142
2992,247643,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,O,2993,561,LEANNE;,113,13,,,",",",",",",",",endnote,continuing,14,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,29,254,I,13,True,PUNCT,punct,2137,had,punct,False,True,2143
2993,247644,sbc033,561,408.455,408.455,408.715,411.695,3.24,3.24,O,2994,561,LEANNE;,113,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,-0.01,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,380,O,30,254,I,14,True,,,,,,,False,
2994,247645,sbc033,562,411.695,411.695,411.695,413.296,1.601,1.601,B,2995,562,LEANNE;,113,1,8,1,which,which,which,which,word,,10,False,0,False,411.695,411.825,-0.13,False,DET,DET,WDT,which,which,True,,False,False,,False,False,,,,,,,,,,,,,,,380,I,31,254,I,15,True,PRON,nsubj,2145,created,nsubj,False,True,2144
