,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2950,276888,sbc037,478,742.12,742.12,742.12,742.9559999999999,0.8360000000000001,0.8360000000000001,L,2951,478,JULIA;,131,2,1,2,nei]ther,nei]ther,neither,neither,word,,4,False,0,True,742.41,742.9399999999999,-0.53,True,DET,DET,DT,neither,neither,False,],True,False,,False,False,,,,,,,,,,,,,,,285,I,2,301,I,2,True,ADV,appos,2003,Me,appos,False,True,2004
2951,276889,sbc037,478,742.12,742.12,742.12,742.9559999999999,0.8360000000000001,0.8360000000000001,O,2952,478,JULIA;,131,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,3,301,I,3,True,PUNCT,punct,2003,Me,punct,False,True,2005
2952,276890,sbc037,478,742.12,742.12,742.12,742.9559999999999,0.8360000000000001,0.8360000000000001,O,2953,478,JULIA;,131,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,4,301,L,4,True,,,,,,,False,
2953,276891,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,B,2954,479,JULIA;,131,1,,,(...),...,(...),...,pause,,7,False,0,False,743.014,743.486,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,285,I,5,302,B,1,True,,,,,,,False,
2954,276892,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,I,2955,479,JULIA;,131,2,,,(H),(H),(H),(H),vocalism,,7,False,0,False,743.486,743.9569999999999,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,6,302,I,2,True,,,,,,,False,
2955,276893,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,I,2956,479,JULIA;,131,3,,,(...),...,(...),...,pause,,7,False,0,False,743.9569999999999,744.429,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,285,I,7,302,I,3,True,,,,,,,False,
2956,276894,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,I,2957,479,JULIA;,131,4,2,1,In,In,In,In,word,,7,False,0,False,744.429,744.9,-0.13,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,8,302,I,4,True,ADP,ROOT,2006,In,ROOT,True,True,2006
2957,276895,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,L,2958,479,JULIA;,131,5,1,2,@there,@there,there,there,word,,7,False,0,True,744.9,745.372,-0.24000000000000002,True,ADV,ADV,RB,@there,@there,False,,False,False,,False,False,@word,1,,,,,,,,,,,,,285,I,9,302,I,5,True,ADV,pcomp,2006,In,pcomp,False,True,2007
2958,276896,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,O,2959,479,JULIA;,131,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,10,302,I,6,True,PUNCT,punct,2006,In,punct,False,True,2008
2959,276897,sbc037,479,743.014,744.251,744.9839000000001,745.372,2.358,1.121,O,2960,479,JULIA;,131,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.19,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,11,302,L,7,True,,,,,,,False,
2960,276898,sbc037,480,745.372,745.372,745.372,745.7900000000001,0.418,0.418,B,2961,480,JULIA;,131,1,,,@(Hx),@(Hx),(Hx),(Hx),laugh,,3,False,0,False,745.372,745.581,0,True,BREATH,X,XX,@(hx),@(hx),False,,False,False,,False,False,@word,1,,,,,,,,,,,,,285,I,12,0,I,57,False,,,,,,,False,
2961,276899,sbc037,480,745.372,745.372,745.372,745.7900000000001,0.418,0.418,L,2962,480,JULIA;,131,2,,,@,@,@,@,laugh,,3,False,0,False,745.581,745.7900000000001,0,True,LAUGH,X,XX,@,@,False,,False,False,,False,False,,1,,,,,,,,,,,,,285,I,13,0,I,58,False,,,,,,,False,
2962,276900,sbc037,480,745.372,745.372,745.372,745.7900000000001,0.418,0.418,O,2963,480,JULIA;,131,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,14,0,I,59,False,,,,,,,False,
2963,276901,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,B,2964,481,JULIA;,131,1,,,(.),..,(.),..,pause,,6,False,0,False,745.7900000000001,746.2030000000001,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,285,I,15,0,I,60,False,,,,,,,False,
2964,276902,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,I,2965,481,JULIA;,131,2,,,(H),(H),(H),(H),vocalism,,6,False,0,False,746.2030000000001,746.616,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,16,0,I,61,False,,,,,,,False,
2965,276903,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,I,2966,481,JULIA;,131,3,,,(COUGH),(COUGH),(COUGH),(COUGH),vocalism,,6,False,0,False,746.616,747.03,0,True,VOCAL,X,XX,(COUGH),(cough),False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,17,0,I,62,False,,,,,,,False,
2966,276904,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,I,2967,481,JULIA;,131,4,,,(COUGH),(COUGH),(COUGH),(COUGH),vocalism,,6,False,0,False,747.03,747.443,0,True,VOCAL,X,XX,(cough),(cough),False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,18,0,I,63,False,,,,,,,False,
2967,276905,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,L,2968,481,JULIA;,131,5,,,(COUGH),(COUGH),(COUGH),(COUGH),vocalism,,6,False,0,False,747.443,747.8559999999999,0,True,VOCAL,X,XX,(COUGH),(cough),False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,19,0,I,64,False,,,,,,,False,
2968,276906,sbc037,481,745.7900000000001,745.9399999999999,745.7900000000001,747.8559999999999,2.066,1.916,O,2969,481,JULIA;,131,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,20,0,I,65,False,,,,,,,False,
2969,276907,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,B,2970,482,JULIA;,131,1,,,(%)(%),%%,(%)(%),%%,vocalism,,7,False,0,False,747.8559999999999,748.405,0,True,VOCAL,X,X,(%)(%),(%)(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,285,I,21,303,B,1,True,,,,,,,False,
2970,276908,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,I,2971,482,JULIA;,131,2,,,(...),...,(...),...,pause,,7,False,0,False,748.405,748.954,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,285,I,22,303,I,2,True,,,,,,,False,
2971,276909,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,I,2972,482,JULIA;,131,3,3,1,How,How,How,How,word,,7,False,0,False,748.954,749.504,-0.46,True,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,23,303,I,3,True,SCONJ,advmod,2010,was,advmod,True,True,2009
2972,276910,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,I,2973,482,JULIA;,131,4,2,2,was,was,was,was,word,,7,False,0,False,749.504,750.053,-0.59,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,24,303,I,4,True,AUX,ROOT,2010,was,ROOT,False,True,2010
2973,276911,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,L,2974,482,JULIA;,131,5,1,3,uh,uh,uh,uh,word,,7,False,0,True,750.053,750.602,-0.44,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,25,303,I,5,True,INTJ,intj,2010,was,intj,False,True,2011
2974,276912,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,O,2975,482,JULIA;,131,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,26,303,I,6,True,PUNCT,punct,2010,was,punct,False,True,2012
2975,276913,sbc037,482,747.8559999999999,747.8559999999999,748.0459999999999,750.602,2.746,2.746,O,2976,482,JULIA;,131,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,27,303,I,7,True,,,,,,,False,
2976,276914,sbc037,483,750.602,751.102,751.3619999999999,751.87,1.268,0.768,B,2977,483,JULIA;,131,1,,,(...),...,(...),...,pause,,4,False,0,False,750.602,751.236,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,285,I,28,303,I,8,True,,,,,,,False,
2977,276915,sbc037,483,750.602,751.102,751.3619999999999,751.87,1.268,0.768,L,2978,483,JULIA;,131,2,1,1,uh,uh,uh,uh,word,,4,False,0,True,751.236,751.87,-0.49,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,29,303,I,9,True,INTJ,intj,2010,was,intj,False,True,2013
2978,276916,sbc037,483,750.602,751.102,751.3619999999999,751.87,1.268,0.768,O,2979,483,JULIA;,131,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,30,303,I,10,True,PUNCT,punct,2010,was,punct,False,True,2014
2979,276917,sbc037,483,750.602,751.102,751.3619999999999,751.87,1.268,0.768,O,2980,483,JULIA;,131,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.24000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,31,303,I,11,True,,,,,,,False,
2980,276918,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,B,2981,484,JULIA;,131,1,,,(.),..,(.),..,pause,,9,False,0,False,751.87,752.11,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,285,I,32,303,I,12,True,,,,,,,False,
2981,276919,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,I,2982,484,JULIA;,131,2,4,1,Isabelle,Isabelle,Isabelle,Isabelle,word,,9,False,0,True,752.11,752.58,-0.9400000000000001,True,PROPN,PROPN,NNP,isabelle,isabelle,True,,False,False,,False,False,,,,,,,,,,,,,,,285,I,33,303,I,13,True,PROPN,poss,2018,tamales,poss,False,True,2015
2982,276920,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,I,2983,484,JULIA;,131,3,3,2,'s,'s,'s,'s,word,,9,True,2982,False,752.58,753.05,-0.9400000000000001,True,PART,PART,POS,[GENITIVE],[GENITIVE],False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,34,303,I,14,True,PART,case,2015,Isabelle,case,False,True,2016
2983,276921,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,I,2984,484,JULIA;,131,4,,,(...),...,(...),...,pause,,9,False,0,False,753.05,753.23,-0.18,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,285,I,35,303,I,15,True,,,,,,,False,
2984,276922,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,I,2985,484,JULIA;,131,5,2,3,b–,b-,b–,b,word,,9,False,0,False,753.23,753.3399999999999,-0.11,True,NOUN,NOUN,NN,b–,b–,False,,False,False,,False,False,,,,,,,,,,,,,,,285,I,36,303,I,16,True,ADJ,compound,2018,tamales,compound,False,True,2017
2985,276923,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,I,2986,484,JULIA;,131,6,,,(.),..,(.),..,pause,,9,False,0,False,753.3399999999999,753.58,-0.24000000000000002,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,285,I,37,303,I,17,True,,,,,,,False,
2986,276924,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,L,2987,484,JULIA;,131,7,1,4,tamales,tamales,tamales,tamales,word,,9,False,0,True,753.58,754.3499999999999,-0.77,True,NOUN,NOUN,NNS,tamale,tamales,True,,False,False,,False,False,,,,,,,,,,,,,,,285,L,38,303,I,18,True,NOUN,nsubj,2010,was,nsubj,False,True,2018
2987,276925,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,O,2988,484,JULIA;,131,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,39,303,I,19,True,PUNCT,punct,2010,was,punct,False,True,2019
2988,276926,sbc037,484,751.87,752.02,752.11,754.3689999999999,2.499,2.349,O,2989,484,JULIA;,131,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,285,O,40,303,L,20,True,,,,,,,False,
2989,276927,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,B,2990,485,DOLORES;,129,1,,,(...),...,(...),...,pause,,6,False,0,False,754.3689999999999,754.949,-0.58,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,286,B,1,299,I,16,True,,,,,,,False,
2990,276928,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,I,2991,485,DOLORES;,129,2,3,1,They,They,They,They,word,,6,False,0,False,754.949,755.139,-0.19,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,286,I,2,299,I,17,True,PRON,nsubj,1997,ate,nsubj,False,True,1996
2991,276929,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,I,2992,485,DOLORES;,129,3,2,2,ate,ate,ate,ate,word,,6,False,0,False,755.139,755.379,-0.24000000000000002,True,VERB,VERB,VBD,eat,ate,True,,False,False,,False,False,,,,,,,,,,,,,,,286,I,3,299,I,18,True,VERB,ROOT,1997,ate,ROOT,False,True,1997
2992,276930,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,L,2993,485,DOLORES;,129,4,1,3,em,em,em,em,word,,6,False,0,True,755.379,755.489,-0.11,True,PRON,PRON,PRP,-PRON-,them,True,,False,False,,False,False,,,,,,,,,,,,,,,286,L,4,299,I,19,True,PRON,dobj,1997,ate,dobj,False,True,1998
2993,276931,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,O,2994,485,DOLORES;,129,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.07500000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,286,O,5,299,I,20,True,PUNCT,punct,1997,ate,punct,False,True,1999
2994,276932,sbc037,485,754.3689999999999,754.8689999999999,754.949,755.564,1.195,0.695,O,2995,485,DOLORES;,129,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.58,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,286,O,6,299,L,21,True,,,,,,,False,
2995,276933,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,B,2996,486,JULIA;,131,1,,,(...),...,(...),...,pause,,6,False,0,False,755.564,756.004,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,287,B,1,304,B,1,True,,,,,,,False,
2996,276934,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,I,2997,486,JULIA;,131,2,3,1,They,They,They,They,word,,6,False,0,False,756.004,756.444,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,287,I,2,304,I,2,True,PRON,nsubj,2021,were,nsubj,True,True,2020
2997,276935,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,I,2998,486,JULIA;,131,3,2,2,were,were,were,were,word,,6,False,0,False,756.444,756.884,-0.16,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,287,I,3,304,I,3,True,AUX,ROOT,2021,were,ROOT,False,True,2021
2998,276936,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,L,2999,486,JULIA;,131,4,1,3,greasy,greasy,greasy,greasy,word,,6,False,0,True,756.884,757.324,-0.61,True,ADJ,ADJ,JJ,greasy,greasy,True,,False,False,,False,False,,,,,,,,,,,,,,,287,L,4,304,I,4,True,ADJ,attr,2021,were,attr,False,True,2022
2999,276937,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,O,3000,486,JULIA;,131,5,,,?,?,?,?,endnote,appeal,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,287,O,5,304,I,5,True,PUNCT,punct,2021,were,punct,False,True,2023
3000,276938,sbc037,486,755.564,756.064,756.384,757.324,1.76,1.26,O,3001,486,JULIA;,131,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,287,O,6,304,L,6,True,,,,,,,False,
3001,276939,sbc037,487,757.324,757.824,757.804,758.2280000000001,0.904,0.404,B,3002,487,DOLORES;,129,1,,,(...),...,(...),...,pause,,4,False,0,False,757.324,757.804,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,288,B,1,305,B,1,True,,,,,,,False,
3002,276940,sbc037,487,757.324,757.824,757.804,758.2280000000001,0.904,0.404,L,3003,487,DOLORES;,129,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,757.804,758.214,-0.41000000000000003,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,2,305,I,2,True,INTJ,ROOT,2024,Yeah,ROOT,True,True,2024
3003,276941,sbc037,487,757.324,757.824,757.804,758.2280000000001,0.904,0.404,O,3004,487,DOLORES;,129,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.8,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,3,305,I,3,True,PUNCT,punct,2024,Yeah,punct,False,True,2025
3004,276942,sbc037,487,757.324,757.824,757.804,758.2280000000001,0.904,0.404,O,3005,487,DOLORES;,129,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,4,305,L,4,True,,,,,,,False,
3005,276943,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,B,3006,488,DOLORES;,129,1,,,(...),...,(...),...,pause,,9,False,0,False,758.2280000000001,758.637,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,288,I,5,306,B,1,True,,,,,,,False,
3006,276944,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,I,3007,488,DOLORES;,129,2,6,1,Outsi–,Outsi-,Outsi–,Outsi,word,,9,False,0,False,758.637,759.045,-0.03,True,PROPN,PROPN,NNP,Outsi–,outsi–,False,,False,False,,False,False,,,,,,,,,,,,,,,288,I,6,306,I,2,True,NOUN,ROOT,2026,Outsi–,ROOT,True,True,2026
3007,276945,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,I,3008,488,DOLORES;,129,3,5,2,outside,outside,outside,outside,word,,9,False,0,False,759.045,759.454,-1,True,ADP,ADP,IN,outside,outside,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,7,306,I,3,True,ADP,prep,2026,Outsi–,prep,False,True,2027
3008,276946,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,I,3009,488,DOLORES;,129,4,4,3,the,the,the,the,word,,9,False,0,False,759.454,759.8619999999999,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,8,306,I,4,True,DET,det,2029,tamale,det,False,True,2028
3009,276947,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,I,3010,488,DOLORES;,129,5,3,4,tamale,tamale,tamale,tamale,word,,9,False,0,False,759.8619999999999,760.2710000000001,-0.48000000000000004,True,NOUN,NOUN,NN,tamale,tamale,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,9,306,I,5,True,NOUN,pobj,2027,outside,pobj,False,True,2029
3010,276948,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,I,3011,488,DOLORES;,129,6,2,5,you,you,you,you,word,,9,False,0,False,760.2710000000001,760.6790000000001,-0.13,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,10,306,I,6,True,PRON,nsubj,2031,know,nsubj,False,True,2030
3011,276949,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,L,3012,488,DOLORES;,129,7,1,6,know,know,know,know,word,,9,False,0,True,760.6790000000001,761.0880000000001,-0.32,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,288,I,11,306,I,7,True,VERB,parataxis,2026,Outsi–,parataxis,False,True,2031
3012,276950,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,O,3013,488,DOLORES;,129,8,,,?,?,?,?,endnote,appeal,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,12,306,I,8,True,PUNCT,punct,2026,Outsi–,punct,False,True,2032
3013,276951,sbc037,488,758.2280000000001,758.7280000000001,759.028,761.0880000000001,2.86,2.36,O,3014,488,DOLORES;,129,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,13,306,L,9,True,,,,,,,False,
3014,276952,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,B,3015,489,DOLORES;,129,1,,,<L2,<L2,<L2,<L2,anno,,7,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<L2,<l2,False,,False,False,,False,False,,,,,,,,,,L2,,,,,288,I,14,307,B,1,True,,,,,,,False,
3015,276953,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,I,3016,489,DOLORES;,129,2,3,1,Están,Están,Están,Están,word,,7,False,0,False,761.0880000000001,761.2780000000001,-0.19,True,PROPN,PROPN,NNP,Están,están,True,,False,False,,False,False,,,,,,,,,,L2,,,,,288,I,15,307,I,2,True,PROPN,compound,2035,cuajarones,compound,True,True,2033
3016,276954,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,I,3017,489,DOLORES;,129,3,2,2,los,los,los,los,word,,7,False,0,False,761.2780000000001,761.9780000000001,-0.7,True,PROPN,PROPN,NNP,los,los,True,,False,False,,False,False,,,,,,,,,,L2,,,,,288,I,16,307,I,3,True,PROPN,compound,2035,cuajarones,compound,False,True,2034
3017,276955,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,I,3018,489,DOLORES;,129,4,1,3,cuaja[rones],cuaja[rones],cuajarones,cuajarones,word,,7,False,0,False,762.158,762.328,-0.17,True,X,X,X,cuajarones,cuajarones,False,[],True,False,,False,False,,,,,,,,,,L2,,,,,288,I,17,307,I,4,True,NOUN,ROOT,2035,cuajarones,ROOT,False,True,2035
3018,276956,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,L,3019,489,DOLORES;,129,5,,,L2>,L2>,L2>,L2>,anno,,7,False,0,True,-99.0,-99.0,-0.18,True,ANNO,X,XX,L2>,l2>,False,,False,False,,False,False,,,,,,,,,,L2,,,,,288,L,18,307,I,5,True,,,,,,,False,
3019,276957,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,O,3020,489,DOLORES;,129,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,19,307,I,6,True,PUNCT,punct,2035,cuajarones,punct,False,True,2036
3020,276958,sbc037,489,761.0880000000001,761.0880000000001,761.0880000000001,762.3459999999999,1.258,1.258,O,3021,489,DOLORES;,129,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,288,O,20,307,I,7,True,,,,,,,False,
3021,276959,sbc037,490,761.9269999999999,761.9269999999999,761.9269999999999,762.9,0.973,0.973,B,3022,490,JULIA;,131,1,,,[(COUGH)],[(COUGH)],(COUGH),(COUGH),vocalism,,3,False,0,False,761.9269999999999,762.413,0,True,VOCAL,PROPN,NP,(COUGH),(COUGH),False,[],True,False,,False,False,,,,,,,,,,,,,,,289,B,1,0,I,66,False,,,,,,,False,
3022,276960,sbc037,490,761.9269999999999,761.9269999999999,761.9269999999999,762.9,0.973,0.973,L,3023,490,JULIA;,131,2,,,(COUGH),(COUGH),(COUGH),(COUGH),vocalism,,3,False,0,False,762.413,762.9,0,True,VOCAL,X,XX,(COUGH),(cough),False,,False,False,,False,False,,,,,,,,,,,,,,,289,I,2,0,I,67,False,,,,,,,False,
3023,276961,sbc037,490,761.9269999999999,761.9269999999999,761.9269999999999,762.9,0.973,0.973,O,3024,490,JULIA;,131,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,289,O,3,0,I,68,False,,,,,,,False,
