,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3591,355659,sbc048,704,630.4409999999999,630.9409999999999,631.651,633.3549999999999,2.914,2.414,O,3592,704,JUDY;,162,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,442,O,12,358,L,12,True,,,,,,,False,
3592,355660,sbc048,705,631.843,631.843,631.843,632.236,0.393,0.393,U,3593,705,TIM;,161,1,1,1,[Alright],[Alright],Alright,Alright,word,,3,False,0,True,631.843,632.2130000000001,-0.37,True,ADV,ADV,RB,Alright,Alright,False,[],True,False,,False,False,,,,,,,,,,,,,,,443,U,1,359,B,1,True,INTJ,ROOT,2423,Alright,ROOT,True,True,2423
3593,355661,sbc048,705,631.843,631.843,631.843,632.236,0.393,0.393,O,3594,705,TIM;,161,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,443,O,2,359,I,2,True,PUNCT,punct,2423,Alright,punct,False,True,2424
3594,355662,sbc048,705,631.843,631.843,631.843,632.236,0.393,0.393,O,3595,705,TIM;,161,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.023,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,443,O,3,359,L,3,True,,,,,,,False,
3595,355663,sbc048,706,633.155,633.155,633.155,633.759,0.604,0.604,B,3596,706,DAN;,163,1,3,1,[2Yeah],[2Yeah],Yeah,Yeah,word,,5,False,0,False,633.155,633.3249999999999,-0.17,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,444,B,1,360,B,1,True,INTJ,intj,2427,is,intj,True,True,2425
3596,355664,sbc048,706,633.155,633.155,633.155,633.759,0.604,0.604,I,3597,706,DAN;,163,2,2,2,it,it,it,it,word,,5,False,0,False,633.3249999999999,633.415,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,444,I,2,360,I,2,True,PRON,nsubj,2427,is,nsubj,False,True,2426
3597,355665,sbc048,706,633.155,633.155,633.155,633.759,0.604,0.604,L,3598,706,DAN;,163,3,1,3,is,is,is,is,word,,5,False,0,True,633.415,633.525,-0.32999999999999996,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,444,L,3,360,I,3,True,AUX,ROOT,2427,is,ROOT,False,True,2427
3598,355666,sbc048,706,633.155,633.155,633.155,633.759,0.604,0.604,O,3599,706,DAN;,163,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.32999999999999996,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,444,O,4,360,I,4,True,PUNCT,punct,2427,is,punct,False,True,2428
3599,355667,sbc048,706,633.155,633.155,633.155,633.759,0.604,0.604,O,3600,706,DAN;,163,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.32999999999999996,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,444,O,5,360,L,5,True,,,,,,,False,
3600,355668,sbc048,707,633.759,634.259,633.759,635.0469999999999,1.288,0.7879999999999999,B,3601,707,JUDY;,162,1,,,(...),...,(...),...,pause,,3,False,0,False,633.759,634.081,,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,445,B,1,0,I,117,False,,,,,,,False,
3601,355669,sbc048,707,633.759,634.259,633.759,635.0469999999999,1.288,0.7879999999999999,L,3602,707,JUDY;,162,2,,,@@,@@,@@,@@,laugh,,3,False,0,False,634.081,634.403,-1.288,False,LAUGH,X,XX,@@,@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,445,L,2,0,I,118,False,,,,,,,False,
3602,355670,sbc048,707,633.759,634.259,633.759,635.0469999999999,1.288,0.7879999999999999,O,3603,707,JUDY;,162,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-1.288,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,445,O,3,0,I,119,False,,,,,,,False,
3603,355671,sbc048,708,635.0469999999999,635.0469999999999,635.0469999999999,635.715,0.6679999999999999,0.6679999999999999,B,3604,708,TIM;,161,1,2,1,In,In,In,In,word,,4,False,0,False,635.0469999999999,635.247,-0.2,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,446,B,1,361,B,1,True,ADP,ROOT,2429,In,ROOT,True,True,2429
3604,355672,sbc048,708,635.0469999999999,635.0469999999999,635.0469999999999,635.715,0.6679999999999999,0.6679999999999999,L,3605,708,TIM;,161,2,1,2,bl[ack],bl[ack],black,black,word,,4,False,0,True,635.247,635.697,-0.45,True,ADJ,ADJ,JJ,black,black,False,[],True,False,,False,False,,,,,,,,,,,,,,,446,L,2,361,I,2,True,ADJ,pobj,2429,In,pobj,False,True,2430
3605,355673,sbc048,708,635.0469999999999,635.0469999999999,635.0469999999999,635.715,0.6679999999999999,0.6679999999999999,O,3606,708,TIM;,161,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,446,O,3,361,I,3,True,PUNCT,punct,2429,In,punct,False,True,2431
3606,355674,sbc048,708,635.0469999999999,635.0469999999999,635.0469999999999,635.715,0.6679999999999999,0.6679999999999999,O,3607,708,TIM;,161,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.018000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,446,O,4,361,L,4,True,,,,,,,False,
3607,355675,sbc048,709,635.415,635.415,635.415,636.023,0.608,0.608,B,3608,709,JUDY;,162,1,,,[#,[X,#,,word,,4,False,0,False,635.415,635.5669999999999,,True,X,X,X,#,#,False,[,True,False,,False,False,,,,2,,,,,,,,,,,447,B,1,362,B,1,True,NOUN,npadvmod,2434,Yeah,npadvmod,True,True,2432
3608,355676,sbc048,709,635.415,635.415,635.415,636.023,0.608,0.608,I,3609,709,JUDY;,162,2,,,(.)],..],(.),..,pause,,4,False,0,False,635.5669999999999,635.719,-0.608,False,PAUSE,X,X,(.),(.),False,],True,False,,False,True,,,,,,,,,,,,,,,447,I,2,362,I,2,True,,,,,,,False,
3609,355677,sbc048,709,635.415,635.415,635.415,636.023,0.608,0.608,L,3610,709,JUDY;,162,3,,,[2##],[2XX],##,,word,,4,False,0,False,635.719,636.023,-0.608,False,X,X,X,##,##,False,[],True,False,,False,False,,,,3,,,,,,,,,,,447,L,3,362,I,3,True,PUNCT,punct,2432,#,punct,False,True,2433
3610,355678,sbc048,709,635.415,635.415,635.415,636.023,0.608,0.608,O,3611,709,JUDY;,162,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.608,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,447,O,4,362,I,4,True,,,,,,,False,
3611,355679,sbc048,710,635.74,635.74,635.74,636.4459999999999,0.706,0.706,U,3612,710,LEA;,160,1,1,1,[2Ye][3:s]:,[2Ye][3=s]=,Yes,Yes,word,,3,False,0,True,635.74,635.97,-0.69,True,ADV,ADV,RB,Yes,Yes,False,[][],True,True,8,False,False,,,,,,,,,,,,,,,448,U,1,364,B,1,True,INTJ,ROOT,2459,Yes,ROOT,True,True,2459
3612,355680,sbc048,710,635.74,635.74,635.74,636.4459999999999,0.706,0.706,O,3613,710,LEA;,160,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.69,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,448,O,2,364,I,2,True,PUNCT,punct,2459,Yes,punct,False,True,2460
3613,355681,sbc048,710,635.74,635.74,635.74,636.4459999999999,0.706,0.706,O,3614,710,LEA;,160,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.69,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,448,O,3,364,L,3,True,,,,,,,False,
3614,355682,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,B,3615,711,TIM;,161,1,4,1,[2#It's,[2XIt's,It's,It's,word,,6,False,0,False,635.715,635.873,0,True,NOUN,NOUN,NN,It's,It's,False,[,True,False,,False,False,,,,3,,,,,,,,,,,449,B,1,363,B,1,True,VERB,ccomp,2443,show,ccomp,True,True,2437
3615,355683,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,I,3616,711,TIM;,161,2,3,2,#a,Xa,a,a,word,,6,False,0,False,635.873,636.031,0,False,DET,DET,DT,a,a,False,,True,False,,False,False,,,,1,,,,,,,,,,,449,I,2,363,I,2,True,DET,det,2440,co–,det,False,True,2438
3616,355684,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,I,3617,711,TIM;,161,3,2,3,#good2],Xgood22],good,good,word,,6,False,0,False,636.031,636.1880000000001,0,False,ADJ,ADJ,JJ,good,good,False,],True,False,,False,False,,,,1,,,,,,,,,,,449,I,3,363,I,3,True,ADJ,amod,2440,co–,amod,False,True,2439
3617,355685,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,L,3618,711,TIM;,161,4,1,4,[3#co–],[3Xco-],co–,co,word,,6,False,0,False,636.1880000000001,636.3459999999999,0,False,NOUN,NOUN,NN,co,co,False,[],True,False,,False,False,,,,3,,,,,,,,,,,449,L,4,363,I,4,True,NOUN,dobj,2437,It's,dobj,False,True,2440
3618,355686,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,O,3619,711,TIM;,161,5,,,—,--,—,--,endnote,break,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,449,O,5,363,I,5,True,PUNCT,punct,2443,show,punct,False,True,2441
3619,355687,sbc048,711,635.715,635.715,-1,636.3459999999999,0.631,0.631,O,3620,711,TIM;,161,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,449,O,6,363,I,6,True,,,,,,,False,
3620,355688,sbc048,712,636.4459999999999,636.4459999999999,636.4459999999999,636.8219999999999,0.376,0.376,B,3621,712,DAN;,163,1,3,1,[4Did,[4Did,Did,Did,word,,5,False,0,True,636.4459999999999,636.571,-0.25,True,VERB,VERB,VB,do,do,False,[,True,False,,False,False,,,,,,,,,,,,,,,450,B,1,365,B,1,True,AUX,aux,2468,buy,aux,True,True,2461
3621,355689,sbc048,712,636.4459999999999,636.4459999999999,636.4459999999999,636.8219999999999,0.376,0.376,I,3622,712,DAN;,163,2,2,2,n't,n't,n't,n't,word,,5,True,3621,False,636.571,636.696,-0.25,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,450,I,2,365,I,2,True,PART,neg,2468,buy,neg,False,True,2462
3622,355690,sbc048,712,636.4459999999999,636.4459999999999,636.4459999999999,636.8219999999999,0.376,0.376,L,3623,712,DAN;,163,3,1,3,I4],I44],I,I,word,,5,False,0,False,636.696,636.8059999999999,-0.11,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,450,L,3,365,I,3,True,PRON,nsubj,2468,buy,nsubj,False,True,2463
3623,355691,sbc048,712,636.4459999999999,636.4459999999999,636.4459999999999,636.8219999999999,0.376,0.376,O,3624,712,DAN;,163,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,450,O,4,365,I,4,True,PUNCT,punct,2468,buy,punct,False,True,2464
3624,355692,sbc048,712,636.4459999999999,636.4459999999999,636.4459999999999,636.8219999999999,0.376,0.376,O,3625,712,DAN;,163,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,450,O,5,365,I,5,True,,,,,,,False,
3625,355693,sbc048,713,636.4459999999999,636.4459999999999,-1,636.8219999999999,0.376,0.376,B,3626,713,JUDY;,162,1,2,1,[4#Yeah,[4XYeah,Yeah,Yeah,word,,4,False,0,False,636.4459999999999,636.634,0,True,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,3,,,,,,,,,,,451,B,1,362,I,5,True,INTJ,intj,2435,cause,intj,False,True,2434
3626,355694,sbc048,713,636.4459999999999,636.4459999999999,-1,636.8219999999999,0.376,0.376,L,3627,713,JUDY;,162,2,1,2,#cause],Xcause4],cause,cause,word,,4,False,0,False,636.634,636.8219999999999,0,False,NOUN,NOUN,NN,cause,cause,False,],True,False,,False,False,,,,1,,,,,,,,,,,451,L,2,362,I,6,True,NOUN,ROOT,2435,cause,ROOT,False,True,2435
3627,355695,sbc048,713,636.4459999999999,636.4459999999999,-1,636.8219999999999,0.376,0.376,O,3628,713,JUDY;,162,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,451,O,3,362,I,7,True,PUNCT,punct,2435,cause,punct,False,True,2436
3628,355696,sbc048,713,636.4459999999999,636.4459999999999,-1,636.8219999999999,0.376,0.376,O,3629,713,JUDY;,162,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,451,O,4,362,L,8,True,,,,,,,False,
3629,355697,sbc048,714,636.8219999999999,636.8219999999999,636.8219999999999,637.739,0.917,0.917,B,3630,714,LEA;,160,1,2,1,[5Favorite,[5Favorite,Favorite,Favorite,word,,4,False,0,False,636.8219999999999,637.132,-0.31,False,NOUN,NOUN,NN,Favorite,Favorite,False,[,True,False,,False,False,,,,,,,,,,,,,,,452,B,1,366,B,1,True,ADJ,amod,2472,color,amod,True,True,2471
3630,355698,sbc048,714,636.8219999999999,636.8219999999999,636.8219999999999,637.739,0.917,0.917,L,3631,714,LEA;,160,2,1,2,color],color5],color,color,word,,4,False,0,True,637.132,637.692,-0.56,True,NOUN,NOUN,NN,color,color,False,],True,False,,False,False,,,,,,,,,,,,,,,452,L,2,366,I,2,True,NOUN,ROOT,2472,color,ROOT,False,True,2472
3631,355699,sbc048,714,636.8219999999999,636.8219999999999,636.8219999999999,637.739,0.917,0.917,O,3632,714,LEA;,160,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,452,O,3,366,I,3,True,PUNCT,punct,2472,color,punct,False,True,2473
3632,355700,sbc048,714,636.8219999999999,636.8219999999999,636.8219999999999,637.739,0.917,0.917,O,3633,714,LEA;,160,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,452,O,4,366,L,4,True,,,,,,,False,
3633,355701,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,B,3634,715,DAN;,163,1,5,1,[5Did,[5Did,Did,Did,word,,7,False,0,True,636.8219999999999,637.005,0,True,VERB,VERB,VB,do,do,False,[,True,False,,False,False,,,,,,,,,,,,,,,453,B,1,365,I,6,True,AUX,aux,2468,buy,aux,False,True,2465
3634,355702,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,I,3635,715,DAN;,163,2,4,2,n't,n't,n't,n't,word,,7,True,3634,False,637.005,637.1890000000001,0,False,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,453,I,2,365,I,7,True,PART,neg,2468,buy,neg,False,True,2466
3635,355703,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,I,3636,715,DAN;,163,3,3,3,I,I,I,I,word,,7,False,0,False,637.1890000000001,637.372,0,False,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,453,I,3,365,I,8,True,PRON,nsubj,2468,buy,nsubj,False,True,2467
3636,355704,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,I,3637,715,DAN;,163,4,2,4,buy,buy,buy,buy,word,,7,False,0,False,637.372,637.5559999999999,0,False,VERB,VERB,VBP,buy,buy,True,,True,False,,False,False,,,,,,,,,,,,,,,453,I,4,365,I,9,True,VERB,ROOT,2468,buy,ROOT,False,True,2468
3637,355705,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,L,3638,715,DAN;,163,5,1,5,this5],this55],this,this,word,,7,False,0,True,637.5559999999999,637.739,0,False,DET,DET,DT,this,this,False,],True,False,,False,False,,,,,,,,,,,,,,,453,L,5,365,I,10,True,PRON,dobj,2468,buy,dobj,False,True,2469
3638,355706,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,O,3639,715,DAN;,163,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,453,O,6,365,I,11,True,PUNCT,punct,2468,buy,punct,False,True,2470
3639,355707,sbc048,715,636.8219999999999,636.8219999999999,-1,637.739,0.917,0.917,O,3640,715,DAN;,163,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,453,O,7,365,L,12,True,,,,,,,False,
3640,355708,sbc048,716,637.739,637.739,637.739,638.384,0.645,0.645,U,3641,716,LEA;,160,1,,,[6@@@@],[6@@@@],@@@@,@@@@,laugh,,2,False,0,False,637.739,638.384,,True,LAUGH,X,X,@@@@,@@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,454,U,1,0,I,109,False,,,,,,,False,
3641,355709,sbc048,716,637.739,637.739,637.739,638.384,0.645,0.645,O,3642,716,LEA;,160,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.645,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,454,O,2,0,I,110,False,,,,,,,False,
3642,355710,sbc048,717,637.739,637.739,637.739,638.384,0.645,0.645,U,3643,717,JUDY;,162,1,,,[6@(Hx):],[6@(Hx)=],(Hx),(Hx),laugh,,2,False,0,False,637.739,638.384,,True,BREATH,PROPN,NP,(Hx),(Hx),False,[],True,True,8,False,False,@word,3,,,,,,,,,,,,,455,U,1,0,I,120,False,,,,,,,False,
3643,355711,sbc048,717,637.739,637.739,637.739,638.384,0.645,0.645,O,3644,717,JUDY;,162,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.645,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,455,O,2,0,I,121,False,,,,,,,False,
3644,355712,sbc048,718,638.384,638.384,638.384,639.52,1.136,1.136,B,3645,718,DAN;,163,1,,,@[7@@@@,@[7@@@@,@@@@@,@@@@@,laugh,,3,False,0,False,638.384,638.668,,True,LAUGH,X,X,@@@@@,@@@@@,False,[,True,False,,False,False,,1,,,,,,,,,,,,,456,B,1,0,I,25,False,,,,,,,False,
3645,355713,sbc048,718,638.384,638.384,638.384,639.52,1.136,1.136,L,3646,718,DAN;,163,2,,,(H)],(H)7],(H),(H),vocalism,,3,False,0,False,638.668,638.9519999999999,-1.1360000000000001,False,BREATH,PROPN,NP,(H),(H),False,],True,False,,False,False,,,,,,,,,,,,,,,456,L,2,0,I,26,False,,,,,,,False,
3646,355714,sbc048,718,638.384,638.384,638.384,639.52,1.136,1.136,O,3647,718,DAN;,163,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-1.1360000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,456,O,3,0,I,27,False,,,,,,,False,
3647,355715,sbc048,719,638.569,638.569,638.569,639.998,1.4289999999999998,1.4289999999999998,B,3648,719,JUDY;,162,1,,,[7@@@@,[7@@@@,@@@@,@@@@,laugh,,4,False,0,False,638.569,638.8069999999999,,True,LAUGH,X,X,@@@@,@@@@,False,[,True,False,,False,False,,3,,,,,,,,,,,,,457,B,1,0,I,122,False,,,,,,,False,
3648,355716,sbc048,719,638.569,638.569,638.569,639.998,1.4289999999999998,1.4289999999999998,I,3649,719,JUDY;,162,2,,,@(H)],@(H)7],(H),(H),vocalism,,4,False,0,False,638.8069999999999,639.045,-1.4289999999999998,False,BREATH,PROPN,NP,(H),(H),False,],True,False,,False,False,@word,1,,,,,,,,,,,,,457,I,2,0,I,123,False,,,,,,,False,
3649,355717,sbc048,719,638.569,638.569,638.569,639.998,1.4289999999999998,1.4289999999999998,L,3650,719,JUDY;,162,3,,,@@,@@,@@,@@,laugh,,4,False,0,False,639.045,639.5219999999999,-1.4289999999999998,False,LAUGH,X,XX,@@,@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,457,L,3,0,I,124,False,,,,,,,False,
3650,355718,sbc048,719,638.569,638.569,638.569,639.998,1.4289999999999998,1.4289999999999998,O,3651,719,JUDY;,162,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-1.4289999999999998,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,457,O,4,0,I,125,False,,,,,,,False,
3651,355719,sbc048,720,639.998,640.498,640.2280000000001,640.911,0.913,0.413,B,3652,720,LEA;,160,1,,,(...),...,(...),...,pause,,4,False,0,False,639.998,640.2280000000001,-0.23,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,458,B,1,367,B,1,True,,,,,,,False,
3652,355720,sbc048,720,639.998,640.498,640.2280000000001,640.911,0.913,0.413,L,3653,720,LEA;,160,2,1,1,Boy,Boy,Boy,Boy,word,,4,False,0,True,640.2280000000001,640.748,-0.52,True,INTJ,INTJ,UH,boy,boy,True,,False,False,,False,False,,,,,,,,,,,,,,,458,I,2,367,I,2,True,INTJ,intj,2477,is,intj,True,True,2474
3653,355721,sbc048,720,639.998,640.498,640.2280000000001,640.911,0.913,0.413,O,3654,720,LEA;,160,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.163,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,458,O,3,367,I,3,True,PUNCT,punct,2477,is,punct,False,True,2475
3654,355722,sbc048,720,639.998,640.498,640.2280000000001,640.911,0.913,0.413,O,3655,720,LEA;,160,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.23,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,458,O,4,367,I,4,True,,,,,,,False,
3655,355723,sbc048,721,640.911,640.911,641.141,641.695,0.7839999999999999,0.7839999999999999,B,3656,721,LEA;,160,1,3,1,thi[:s,thi[=s,this,this,word,,5,False,0,False,640.911,641.141,0,False,DET,DET,DT,this,this,False,[,True,True,5,False,False,,,,,,,,,,,,,,,458,I,5,367,I,5,True,PRON,nsubj,2477,is,nsubj,False,True,2476
3656,355724,sbc048,721,640.911,640.911,641.141,641.695,0.7839999999999999,0.7839999999999999,I,3657,721,LEA;,160,2,2,2,is,is,is,is,word,,5,False,0,False,641.141,641.251,-0.11,True,AUX,AUX,VBZ,be,is,True,,True,False,,False,False,,,,,,,,,,,,,,,458,I,6,367,I,6,True,AUX,ccomp,2486,Is,ccomp,False,True,2477
3657,355725,sbc048,721,640.911,640.911,641.141,641.695,0.7839999999999999,0.7839999999999999,L,3658,721,LEA;,160,3,1,3,really,really,really,really,word,,5,False,0,True,641.251,641.681,-0.43000000000000005,True,ADV,ADV,RB,really,really,True,,True,False,,False,False,,,,,,,,,,,,,,,458,L,7,367,I,7,True,ADV,advmod,2477,is,advmod,False,True,2478
3658,355726,sbc048,721,640.911,640.911,641.141,641.695,0.7839999999999999,0.7839999999999999,O,3659,721,LEA;,160,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,458,O,8,367,I,8,True,PUNCT,punct,2480,chock-full,punct,False,True,2479
3659,355727,sbc048,721,640.911,640.911,641.141,641.695,0.7839999999999999,0.7839999999999999,O,3660,721,LEA;,160,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,458,O,9,367,I,9,True,,,,,,,False,
3660,355728,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,B,3661,722,DAN;,163,1,6,1,[I,[I,I,I,word,,8,False,0,False,641.08,641.1700000000001,-0.09,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,459,B,1,368,B,1,True,PRON,nsubj,2492,remember,nsubj,True,True,2491
3661,355729,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,I,3662,722,DAN;,163,2,5,2,remember,remember,remember,remember,word,,8,False,0,False,641.1700000000001,641.58,-0.41000000000000003,True,VERB,VERB,VB,remember,remember,True,,True,False,,False,False,,,,,,,,,,,,,,,459,I,2,368,I,2,True,VERB,ROOT,2492,remember,ROOT,False,True,2492
3662,355730,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,I,3663,722,DAN;,163,3,4,3,buying,buying,buying,buying,word,,8,False,0,False,641.58,641.73,-0.15000000000000002,True,VERB,VERB,VBG,buy,buying,True,,True,False,,False,False,,,,,,,,,,,,,,,459,I,3,368,I,3,True,VERB,xcomp,2492,remember,xcomp,False,True,2493
3663,355731,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,I,3664,722,DAN;,163,4,3,4,one,one,one,one,word,,8,False,0,False,641.73,641.9,-0.17,True,NUM,NUM,CD,one,one,True,,True,False,,False,False,,,,,,,,,,,,,,,459,I,4,368,I,4,True,NUM,dobj,2493,buying,dobj,False,True,2494
3664,355732,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,I,3665,722,DAN;,163,5,2,5,like,like,like,like,word,,8,False,0,False,641.9,642.08,-0.18,True,SCONJ,SCONJ,IN,like,like,True,,True,False,,False,False,,,,,,,,,,,,,,,459,I,5,368,I,5,True,ADP,prep,2494,one,prep,False,True,2495
3665,355733,sbc048,722,641.08,641.08,641.08,642.2930000000001,1.213,1.213,L,3666,722,DAN;,163,6,1,6,@this],@this],this,this,word,,8,False,0,True,642.08,642.2800000000001,-0.2,True,DET,DET,DT,this,this,False,],True,False,,False,False,@word,1,,,,,,,,,,,,,459,L,6,368,I,6,True,PRON,pobj,2495,like,pobj,False,True,2496
