,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3329,38127,sbc005,502,763.81,764.623,767.14,767.6700000000001,3.86,3.047,I,3330,502,PAMELA;,17,3,3,2,I,I,I,I,word,,7,False,0,False,767.2900000000001,767.42,-0.13,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,23,219,I,3,True,PRON,nsubj,2409,said,nsubj,False,True,2404
3330,38128,sbc005,502,763.81,764.623,767.14,767.6700000000001,3.86,3.047,I,3331,502,PAMELA;,17,4,2,3,kind,kind,kind,kind,word,,7,False,0,False,767.42,767.6,-0.18,True,ADV,ADV,RB,kind,kind,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,24,219,I,4,True,ADV,advmod,2406,of,advmod,False,True,2405
3331,38129,sbc005,502,763.81,764.623,767.14,767.6700000000001,3.86,3.047,L,3332,502,PAMELA;,17,5,1,4,of,of,of,of,word,,7,False,0,True,767.6,767.66,-0.06,True,ADV,ADV,RB,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,25,219,I,5,True,ADV,advmod,2409,said,advmod,False,True,2406
3332,38130,sbc005,502,763.81,764.623,767.14,767.6700000000001,3.86,3.047,O,3333,502,PAMELA;,17,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,26,219,I,6,True,PUNCT,punct,2409,said,punct,False,True,2407
3333,38131,sbc005,502,763.81,764.623,767.14,767.6700000000001,3.86,3.047,O,3334,502,PAMELA;,17,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,27,219,I,7,True,,,,,,,False,
3334,38132,sbc005,503,767.6700000000001,767.6700000000001,767.6700000000001,768.15,0.48,0.48,B,3335,503,PAMELA;,17,1,2,1,I,I,I,I,word,,4,False,0,False,767.6700000000001,767.76,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,28,219,I,8,True,PRON,nsubj,2409,said,nsubj,False,True,2408
3335,38133,sbc005,503,767.6700000000001,767.6700000000001,767.6700000000001,768.15,0.48,0.48,L,3336,503,PAMELA;,17,2,1,2,said,said,said,said,word,,4,False,0,True,767.76,768.02,-0.26,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,29,219,I,9,True,VERB,ROOT,2409,said,ROOT,False,True,2409
3336,38134,sbc005,503,767.6700000000001,767.6700000000001,767.6700000000001,768.15,0.48,0.48,O,3337,503,PAMELA;,17,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.13,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,30,219,I,10,True,PUNCT,punct,2409,said,punct,False,True,2410
3337,38135,sbc005,503,767.6700000000001,767.6700000000001,767.6700000000001,768.15,0.48,0.48,O,3338,503,PAMELA;,17,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.24000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,31,219,I,11,True,,,,,,,False,
3338,38136,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,B,3339,504,PAMELA;,17,1,,,(...),...,(...),...,pause,,7,False,0,False,768.15,768.39,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,200,I,32,219,I,12,True,,,,,,,False,
3339,38137,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,I,3340,504,PAMELA;,17,2,4,1,love,love,love,love,word,,7,False,0,False,768.39,768.76,-0.37,True,NOUN,NOUN,NN,love,love,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,33,219,I,13,True,NOUN,nsubj,2412,fills,nsubj,False,True,2411
3340,38138,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,I,3341,504,PAMELA;,17,3,3,2,fills,fills,fills,fills,word,,7,False,0,False,768.76,769.2900000000001,-0.53,True,VERB,VERB,VBZ,fill,fills,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,34,219,I,14,True,VERB,ccomp,2409,said,ccomp,False,True,2412
3341,38139,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,I,3342,504,PAMELA;,17,4,2,3,the,the,the,the,word,,7,False,0,False,769.2900000000001,769.38,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,200,I,35,219,I,15,True,DET,det,2414,stockings,det,False,True,2413
3342,38140,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,L,3343,504,PAMELA;,17,5,1,4,stockings,stockings,stockings,stockings,word,,7,False,0,True,769.38,770.04,-0.6599999999999999,True,NOUN,NOUN,NNS,stocking,stockings,True,,False,False,,False,False,,,,,,,,,,,,,,,200,L,36,219,I,16,True,NOUN,dobj,2412,fills,dobj,False,True,2414
3343,38141,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,O,3344,504,PAMELA;,17,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,37,219,I,17,True,PUNCT,punct,2409,said,punct,False,True,2415
3344,38142,sbc005,504,768.15,768.65,768.39,770.13,1.98,1.48,O,3345,504,PAMELA;,17,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.09,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,200,O,38,219,L,18,True,,,,,,,False,
3345,38143,sbc005,505,770.03,770.03,770.03,770.92,0.89,0.89,B,3346,505,DARRYL;,16,1,2,1,Oh,Oh,Oh,Oh,word,,4,False,0,False,770.03,770.3399999999999,-0.31,True,PROPN,PROPN,NNP,Oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,201,B,1,220,B,1,True,INTJ,intj,2417,God,intj,True,True,2416
3346,38144,sbc005,505,770.03,770.03,770.03,770.92,0.89,0.89,L,3347,505,DARRYL;,16,2,1,2,Go:d,Go=d,God,God,word,,4,False,0,True,770.59,770.8,-0.21000000000000002,True,NOUN,NOUN,NN,God,God,False,,False,True,3,False,False,,,,,,,,,,,,,,,201,I,2,220,I,2,True,PROPN,ROOT,2417,God,ROOT,False,True,2417
3347,38145,sbc005,505,770.03,770.03,770.03,770.92,0.89,0.89,O,3348,505,DARRYL;,16,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.12000000000000001,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,201,O,3,220,I,3,True,PUNCT,punct,2417,God,punct,False,True,2418
3348,38146,sbc005,505,770.03,770.03,770.03,770.92,0.89,0.89,O,3349,505,DARRYL;,16,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,201,O,4,220,I,4,True,,,,,,,False,
3349,38147,sbc005,506,770.92,770.92,770.92,771.8199999999999,0.9,0.9,U,3350,506,DARRYL;,16,1,1,1,[~Pamela],[~Pamela],Pamela,Pamela,word,,3,False,0,True,770.92,771.8,-0.88,True,NOUN,NOUN,NN,Pamela,Pamela,False,[],True,False,,False,False,,,,,,,,,~,,,,,,201,L,5,220,I,5,True,PROPN,npadvmod,2417,God,npadvmod,False,True,2419
3350,38148,sbc005,506,770.92,770.92,770.92,771.8199999999999,0.9,0.9,O,3351,506,DARRYL;,16,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,201,O,6,220,I,6,True,PUNCT,punct,2417,God,punct,False,True,2420
3351,38149,sbc005,506,770.92,770.92,770.92,771.8199999999999,0.9,0.9,O,3352,506,DARRYL;,16,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.12000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,201,O,7,220,L,7,True,,,,,,,False,
3352,38150,sbc005,507,770.62,770.62,770.62,772.2700000000001,1.65,1.65,B,3353,507,PAMELA;,17,1,,,[@@@,[@@@,@@@,@@@,laugh,,5,False,0,False,770.62,770.8499999999999,-0.03,True,LAUGH,X,X,@@@,@@@,False,[,True,False,,False,False,,2,,,,,,,,,,,,,202,B,1,221,B,1,True,,,,,,,False,
3353,38151,sbc005,507,770.62,770.62,770.62,772.2700000000001,1.65,1.65,I,3354,507,PAMELA;,17,2,2,1,She],She],She,She,word,,5,False,0,False,770.8499999999999,771.08,-0.46,True,PRON,PRON,PP,She,She,False,],True,False,,False,False,,,,,,,,,,,,,,,202,I,2,221,I,2,True,PRON,nsubj,2422,said,nsubj,True,True,2421
3354,38152,sbc005,507,770.62,770.62,770.62,772.2700000000001,1.65,1.65,L,3355,507,PAMELA;,17,3,1,2,said,said,said,said,word,,5,False,0,True,771.11,772.25,-1.1400000000000001,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,3,221,I,3,True,VERB,ROOT,2422,said,ROOT,False,True,2422
3355,38153,sbc005,507,770.62,770.62,770.62,772.2700000000001,1.65,1.65,O,3356,507,PAMELA;,17,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,4,221,I,4,True,PUNCT,punct,2422,said,punct,False,True,2423
3356,38154,sbc005,507,770.62,770.62,770.62,772.2700000000001,1.65,1.65,O,3357,507,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,5,221,I,5,True,,,,,,,False,
3357,38155,sbc005,508,772.2700000000001,772.2700000000001,772.2700000000001,773.3399999999999,1.07,1.07,B,3358,508,PAMELA;,17,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,772.2700000000001,772.627,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,202,I,6,221,I,6,True,,,,,,,False,
3358,38156,sbc005,508,772.2700000000001,772.2700000000001,772.2700000000001,773.3399999999999,1.07,1.07,I,3359,508,PAMELA;,17,2,2,1,she,she,she,she,word,,5,False,0,False,772.627,772.9830000000001,-0.75,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,7,221,I,7,True,PRON,nsubj,2425,said,nsubj,False,True,2424
3359,38157,sbc005,508,772.2700000000001,772.2700000000001,772.2700000000001,773.3399999999999,1.07,1.07,L,3360,508,PAMELA;,17,3,1,2,said,said,said,said,word,,5,False,0,True,772.9830000000001,773.3399999999999,-0.3,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,8,221,I,8,True,VERB,ccomp,2422,said,ccomp,False,True,2425
3360,38158,sbc005,508,772.2700000000001,772.2700000000001,772.2700000000001,773.3399999999999,1.07,1.07,O,3361,508,PAMELA;,17,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,9,221,I,9,True,PUNCT,punct,2425,said,punct,False,True,2426
3361,38159,sbc005,508,772.2700000000001,772.2700000000001,772.2700000000001,773.3399999999999,1.07,1.07,O,3362,508,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,10,221,I,10,True,,,,,,,False,
3362,38160,sbc005,509,773.3399999999999,773.3399999999999,773.3399999999999,774.14,0.8,0.8,B,3363,509,PAMELA;,17,1,3,1,oh,oh,oh,oh,word,,5,False,0,False,773.3399999999999,773.56,-0.22,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,11,221,I,11,True,INTJ,intj,2431,adults,intj,False,True,2427
3363,38161,sbc005,509,773.3399999999999,773.3399999999999,773.3399999999999,774.14,0.8,0.8,I,3364,509,PAMELA;,17,2,2,2,you,you,you,you,word,,5,False,0,False,773.56,773.69,-0.13,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,12,221,I,12,True,PRON,nsubj,2429,mean,nsubj,False,True,2428
3364,38162,sbc005,509,773.3399999999999,773.3399999999999,773.3399999999999,774.14,0.8,0.8,L,3365,509,PAMELA;,17,3,1,3,mean,mean,mean,mean,word,,5,False,0,True,773.69,774.12,-0.43000000000000005,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,13,221,I,13,True,VERB,parataxis,2427,oh,parataxis,False,True,2429
3365,38163,sbc005,509,773.3399999999999,773.3399999999999,773.3399999999999,774.14,0.8,0.8,O,3366,509,PAMELA;,17,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,14,221,I,14,True,PUNCT,punct,2427,oh,punct,False,True,2430
3366,38164,sbc005,509,773.3399999999999,773.3399999999999,773.3399999999999,774.14,0.8,0.8,O,3367,509,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.73,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,15,221,I,15,True,,,,,,,False,
3367,38165,sbc005,510,774.14,774.64,774.87,775.81,1.6700000000000002,1.1700000000000002,B,3368,510,PAMELA;,17,1,,,(...),...,(...),...,pause,,4,False,0,False,774.14,774.87,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,202,I,16,221,I,16,True,,,,,,,False,
3368,38166,sbc005,510,774.14,774.64,774.87,775.81,1.6700000000000002,1.1700000000000002,L,3369,510,PAMELA;,17,2,1,1,adults:,adults=,adults,adults,word,,4,False,0,True,774.87,775.7900000000001,-0.92,True,ADJ,ADJ,JJ,adult,adult,False,,False,True,7,False,False,,,,,,,,,,,,,,,202,L,17,221,I,17,True,NOUN,dobj,2422,said,dobj,False,True,2431
3369,38167,sbc005,510,774.14,774.64,774.87,775.81,1.6700000000000002,1.1700000000000002,O,3370,510,PAMELA;,17,3,,,?,?,?,?,endnote,appeal,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,18,221,I,18,True,PUNCT,punct,2422,said,punct,False,True,2432
3370,38168,sbc005,510,774.14,774.64,774.87,775.81,1.6700000000000002,1.1700000000000002,O,3371,510,PAMELA;,17,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,19,221,L,19,True,,,,,,,False,
3371,38169,sbc005,511,775.81,775.81,775.81,776.87,1.06,1.06,U,3372,511,DARRYL;,16,1,,,(H),(H),(H),(H),vocalism,,2,False,0,False,775.81,776.87,,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,203,U,1,0,I,55,False,,,,,,,False,
3372,38170,sbc005,511,775.81,775.81,775.81,776.87,1.06,1.06,O,3373,511,DARRYL;,16,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.06,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,203,O,2,0,I,56,False,,,,,,,False,
3373,38171,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,B,3374,512,PAMELA;,17,1,,,(...),...,(...),...,pause,,13,False,0,False,776.87,777.4499999999999,-0.58,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,204,B,1,222,B,1,True,,,,,,,False,
3374,38172,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3375,512,PAMELA;,17,2,10,1,Adults,Adults,Adults,Adults,word,,13,False,0,False,777.4499999999999,777.99,-0.54,True,NOUN,NOUN,NNS,adult,adults,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,2,222,I,2,True,NOUN,nsubj,2437,show,nsubj,True,True,2433
3375,38173,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3376,512,PAMELA;,17,3,9,2,who,who,who,who,word,,13,False,0,False,777.99,778.07,-0.08,True,PRON,PRON,WP,who,who,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,3,222,I,3,True,PRON,nsubj,2435,wan,nsubj,False,True,2434
3376,38174,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3377,512,PAMELA;,17,4,8,3,wan,wan,wan,wan,word,,13,False,0,True,778.07,778.21,-0.28,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,4,222,I,4,True,VERB,relcl,2433,Adults,relcl,False,True,2435
3377,38175,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3378,512,PAMELA;,17,5,7,4,na,na,na,na,word,,13,True,3377,False,778.21,778.3499999999999,-0.28,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,5,222,I,5,True,PART,aux,2437,show,aux,False,True,2436
3378,38176,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3379,512,PAMELA;,17,6,6,5,show,show,show,show,word,,13,False,0,False,778.3499999999999,778.64,-0.29000000000000004,True,VERB,VERB,VB,show,show,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,6,222,I,6,True,VERB,ROOT,2437,show,ROOT,False,True,2437
3379,38177,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3380,512,PAMELA;,17,7,5,6,you,you,you,you,word,,13,False,0,False,778.64,778.8199999999999,-0.18,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,7,222,I,7,True,PRON,dobj,2437,show,dobj,False,True,2438
3380,38178,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3381,512,PAMELA;,17,8,4,7,how,how,how,how,word,,13,False,0,False,778.8199999999999,778.9599999999999,-0.14,True,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,8,222,I,8,True,SCONJ,advmod,2440,much,advmod,False,True,2439
3381,38179,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3382,512,PAMELA;,17,9,3,8,much,much,much,much,word,,13,False,0,False,778.9599999999999,779.3299999999999,-0.37,True,ADJ,ADJ,JJ,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,9,222,I,9,True,ADV,dobj,2442,care,dobj,False,True,2440
3382,38180,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,I,3383,512,PAMELA;,17,10,2,9,they,they,they,they,word,,13,False,0,False,779.3299999999999,779.4499999999999,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,10,222,I,10,True,PRON,nsubj,2442,care,nsubj,False,True,2441
3383,38181,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,L,3384,512,PAMELA;,17,11,1,10,care,care,care,care,word,,13,False,0,True,779.4499999999999,779.92,-0.47000000000000003,True,VERB,VERB,VBP,care,care,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,11,222,I,11,True,VERB,ccomp,2437,show,ccomp,False,True,2442
3384,38182,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,O,3385,512,PAMELA;,17,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,12,222,I,12,True,PUNCT,punct,2437,show,punct,False,True,2443
3385,38183,sbc005,512,776.87,776.883,777.4499999999999,779.93,3.06,3.047,O,3386,512,PAMELA;,17,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,13,222,I,13,True,,,,,,,False,
3386,38184,sbc005,513,779.93,779.93,779.93,780.58,0.65,0.65,B,3387,513,PAMELA;,17,1,3,1,and,and,and,and,word,,5,False,0,False,779.93,780.02,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,14,222,I,14,True,CCONJ,cc,2437,show,cc,False,True,2444
3387,38185,sbc005,513,779.93,779.93,779.93,780.58,0.65,0.65,I,3388,513,PAMELA;,17,2,2,2,I,I,I,I,word,,5,False,0,False,780.02,780.14,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,15,222,I,15,True,PRON,nsubj,2446,said,nsubj,False,True,2445
3388,38186,sbc005,513,779.93,779.93,779.93,780.58,0.65,0.65,L,3389,513,PAMELA;,17,3,1,3,said,said,said,said,word,,5,False,0,True,780.14,780.4399999999999,-0.3,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,16,222,I,16,True,VERB,conj,2437,show,conj,False,True,2446
3389,38187,sbc005,513,779.93,779.93,779.93,780.58,0.65,0.65,O,3390,513,PAMELA;,17,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.14,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,17,222,I,17,True,PUNCT,punct,2446,said,punct,False,True,2447
3390,38188,sbc005,513,779.93,779.93,779.93,780.58,0.65,0.65,O,3391,513,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,18,222,I,18,True,,,,,,,False,
3391,38189,sbc005,514,780.58,781.08,780.58,781.6,1.02,0.52,B,3392,514,PAMELA;,17,1,,,(...),...,(...),...,pause,,5,False,0,False,780.58,780.92,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,204,I,19,222,I,19,True,,,,,,,False,
3392,38190,sbc005,514,780.58,781.08,780.58,781.6,1.02,0.52,I,3393,514,PAMELA;,17,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,780.92,781.26,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,204,I,20,222,I,20,True,,,,,,,False,
3393,38191,sbc005,514,780.58,781.08,780.58,781.6,1.02,0.52,L,3394,514,PAMELA;,17,3,1,1,yeah,yeah,yeah,yeah,word,,5,False,0,True,781.26,781.6,-1,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,21,222,I,21,True,INTJ,intj,2446,said,intj,False,True,2448
3394,38192,sbc005,514,780.58,781.08,780.58,781.6,1.02,0.52,O,3395,514,PAMELA;,17,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,22,222,I,22,True,PUNCT,punct,2446,said,punct,False,True,2449
3395,38193,sbc005,514,780.58,781.08,780.58,781.6,1.02,0.52,O,3396,514,PAMELA;,17,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,23,222,L,23,True,,,,,,,False,
3396,38194,sbc005,515,781.6,781.6,781.6,782.39,0.7899999999999999,0.7899999999999999,U,3397,515,PAMELA;,17,1,1,1,Adults:,Adults=,Adults,Adults,word,,3,False,0,True,781.6,782.37,-0.77,True,ADJ,ADJ,JJ,adult,adult,False,,False,True,7,False,False,,,,,,,,,,,,,,,204,I,24,223,B,1,True,NOUN,ROOT,2450,Adults,ROOT,True,True,2450
3397,38195,sbc005,515,781.6,781.6,781.6,782.39,0.7899999999999999,0.7899999999999999,O,3398,515,PAMELA;,17,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,25,223,I,2,True,PUNCT,punct,2450,Adults,punct,False,True,2451
3398,38196,sbc005,515,781.6,781.6,781.6,782.39,0.7899999999999999,0.7899999999999999,O,3399,515,PAMELA;,17,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,26,223,I,3,True,,,,,,,False,
3399,38197,sbc005,516,782.39,782.39,782.39,784.22,1.83,1.83,B,3400,516,PAMELA;,17,1,5,1,adults,adults,adults,adults,word,,7,False,0,False,782.39,782.97,-0.58,True,NOUN,NOUN,NNS,adult,adults,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,27,223,I,4,True,NOUN,appos,2450,Adults,appos,False,True,2452
3400,38198,sbc005,516,782.39,782.39,782.39,784.22,1.83,1.83,I,3401,516,PAMELA;,17,2,4,2,around,around,around,around,word,,7,False,0,False,782.97,783.43,-0.46,True,ADP,ADP,IN,around,around,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,28,223,I,5,True,ADP,prep,2452,adults,prep,False,True,2453
3401,38199,sbc005,516,782.39,782.39,782.39,784.22,1.83,1.83,I,3402,516,PAMELA;,17,3,3,3,who,who,who,who,word,,7,False,0,False,783.43,783.58,-0.15000000000000002,True,PRON,PRON,WP,who,who,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,29,223,I,6,True,PRON,nsubj,2455,love,nsubj,False,True,2454
3402,38200,sbc005,516,782.39,782.39,782.39,784.22,1.83,1.83,I,3403,516,PAMELA;,17,4,2,4,love,love,love,love,word,,7,False,0,False,783.58,783.9399999999999,-0.36,True,VERB,VERB,VBP,love,love,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,30,223,I,7,True,VERB,relcl,2452,adults,relcl,False,True,2455
3403,38201,sbc005,516,782.39,782.39,782.39,784.22,1.83,1.83,L,3404,516,PAMELA;,17,5,1,5,you,you,you,you,word,,7,False,0,True,783.9399999999999,784.2,-0.26,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,31,223,I,8,True,PRON,dobj,2455,love,dobj,False,True,2456
