,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2827,68297,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,I,2828,434,KATHY;,25,6,4,5,two-thirds,two-thirds,two-thirds,two-thirds,word,,12,False,0,False,834.0,834.24,-0.03,True,NOUN,NOUN,NNS,two-third,two-thirds,False,,False,False,,False,False,,,,,,,,,,,,,,,180,I,34,207,I,29,True,NOUN,dobj,1896,put,dobj,False,True,1898
2828,68298,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,I,2829,434,KATHY;,25,7,,,(.),..,(.),..,pause,,12,False,0,False,834.24,834.48,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,180,I,35,207,I,30,True,,,,,,,False,
2829,68299,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,I,2830,434,KATHY;,25,8,3,6,on,on,on,on,word,,12,False,0,False,834.48,834.72,-0.12000000000000001,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,180,I,36,207,I,31,True,ADP,prep,1896,put,prep,False,True,1899
2830,68300,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,I,2831,434,KATHY;,25,9,2,7,this,this,this,this,word,,12,False,0,False,834.72,834.9599999999999,-0.33999999999999997,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,180,I,37,207,I,32,True,DET,det,1901,side,det,False,True,1900
2831,68301,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,L,2832,434,KATHY;,25,10,1,8,side,side,side,side,word,,12,False,0,True,834.9599999999999,835.2,-0.55,True,NOUN,NOUN,NN,side,side,True,,False,False,,False,False,,,,,,,,,,,,,,,180,I,38,207,I,33,True,NOUN,pobj,1899,on,pobj,False,True,1901
2832,68302,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,O,2833,434,KATHY;,25,11,,,",",",",",",",",endnote,continuing,12,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,39,207,I,34,True,PUNCT,punct,1896,put,punct,False,True,1902
2833,68303,sbc009,434,832.8,832.8,833.2,835.2,2.4,2.4,O,2834,434,KATHY;,25,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,40,207,I,35,True,,,,,,,False,
2834,68304,sbc009,435,835.2,835.2,835.2,835.7,0.5,0.5,U,2835,435,KATHY;,25,1,1,1,too:,too=,too,too,word,,3,False,0,True,835.2,835.6800000000001,-0.48000000000000004,True,ADV,ADV,RB,too,too,False,,False,True,4,False,False,,,,,,,,,,,,,,,180,L,41,207,I,36,True,ADV,advmod,1896,put,advmod,False,True,1903
2835,68305,sbc009,435,835.2,835.2,835.2,835.7,0.5,0.5,O,2836,435,KATHY;,25,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,42,207,I,37,True,PUNCT,punct,1908,do,punct,False,True,1904
2836,68306,sbc009,435,835.2,835.2,835.2,835.7,0.5,0.5,O,2837,435,KATHY;,25,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,43,207,I,38,True,,,,,,,False,
2837,68307,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,B,2838,436,NATHAN;,26,1,,,(...),...,(...),...,pause,,11,False,0,False,835.7,837.47,-1.77,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,181,B,1,208,B,1,True,,,,,,,False,
2838,68308,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2839,436,NATHAN;,26,2,8,1,First,First,First,First,word,,11,False,0,False,837.47,837.75,-0.28,True,ADV,ADV,RB,first,first,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,2,208,I,2,True,ADV,advmod,1924,get,advmod,True,True,1920
2839,68309,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2840,436,NATHAN;,26,3,7,2,I,I,I,I,word,,11,False,0,True,837.75,837.7800000000001,-0.06,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,3,208,I,3,True,PRON,nsubj,1924,get,nsubj,False,True,1921
2840,68310,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2841,436,NATHAN;,26,4,6,3,'ll,'ll,'ll,'ll,word,,11,True,2840,False,837.7800000000001,837.81,-0.06,True,VERB,VERB,MD,will,will,False,,False,False,,False,False,,,,,,,,,,,,,,,181,I,4,208,I,4,True,AUX,aux,1924,get,aux,False,True,1922
2841,68311,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2842,436,NATHAN;,26,5,5,4,just,just,just,just,word,,11,False,0,False,837.81,838.03,-0.22,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,5,208,I,5,True,ADV,advmod,1924,get,advmod,False,True,1923
2842,68312,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2843,436,NATHAN;,26,6,4,5,get,get,get,get,word,,11,False,0,False,838.03,838.16,-0.13,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,6,208,I,6,True,VERB,ROOT,1924,get,ROOT,False,True,1924
2843,68313,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2844,436,NATHAN;,26,7,3,6,a,a,a,a,word,,11,False,0,False,838.16,838.19,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,7,208,I,7,True,DET,det,1927,denominator,det,False,True,1925
2844,68314,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,I,2845,436,NATHAN;,26,8,2,7,common,common,common,common,word,,11,False,0,False,838.19,838.49,-0.3,True,ADJ,ADJ,JJ,common,common,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,8,208,I,8,True,ADJ,amod,1927,denominator,amod,False,True,1926
2845,68315,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,L,2846,436,NATHAN;,26,9,1,8,denominator,denominator,denominator,denominator,word,,11,False,0,True,838.49,839.38,-0.89,True,NOUN,NOUN,NN,denominator,denominator,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,9,208,I,9,True,NOUN,dobj,1924,get,dobj,False,True,1927
2846,68316,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,O,2847,436,NATHAN;,26,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,181,O,10,208,I,10,True,PUNCT,punct,1924,get,punct,False,True,1928
2847,68317,sbc009,436,835.7,836.343,837.47,839.39,3.69,3.047,O,2848,436,NATHAN;,26,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-1.46,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,181,O,11,208,L,11,True,,,,,,,False,
2848,68318,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,B,2849,437,NATHAN;,26,1,,,(...),...,(...),...,pause,,8,False,0,False,839.39,840.8499999999999,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,181,I,12,209,B,1,True,,,,,,,False,
2849,68319,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,I,2850,437,NATHAN;,26,2,5,1,So,So,So,So,word,,8,False,0,False,840.8499999999999,841.02,-0.17,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,13,209,I,2,True,ADV,advmod,1932,do,advmod,True,True,1929
2850,68320,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,I,2851,437,NATHAN;,26,3,4,2,I,I,I,I,word,,8,False,0,False,841.02,841.08,-0.06,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,14,209,I,3,True,PRON,nsubj,1932,do,nsubj,False,True,1930
2851,68321,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,I,2852,437,NATHAN;,26,4,3,3,can,can,can,can,word,,8,False,0,False,841.08,841.19,-0.11,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,15,209,I,4,True,AUX,aux,1932,do,aux,False,True,1931
2852,68322,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,I,2853,437,NATHAN;,26,5,2,4,do,do,do,do,word,,8,False,0,False,841.19,841.37,-0.18,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,181,I,16,209,I,5,True,VERB,ROOT,1932,do,ROOT,False,True,1932
2853,68323,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,L,2854,437,NATHAN;,26,6,1,5,that,that,that,that,word,,8,False,0,True,841.37,841.7700000000001,-0.4,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,181,L,17,209,I,6,True,PRON,dobj,1932,do,dobj,False,True,1933
2854,68324,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,O,2855,437,NATHAN;,26,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,181,O,18,209,I,7,True,PUNCT,punct,1932,do,punct,False,True,1934
2855,68325,sbc009,437,839.39,839.89,840.8499999999999,841.7800000000001,2.39,1.89,O,2856,437,NATHAN;,26,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.01,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,181,O,19,209,L,8,True,,,,,,,False,
2856,68326,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,B,2857,438,KATHY;,25,1,12,1,You,You,You,You,word,,15,False,0,False,841.7800000000001,841.9319999999999,-0.11,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,182,B,1,207,I,39,True,PRON,nsubj,1908,do,nsubj,False,True,1905
2857,68327,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2858,438,KATHY;,25,2,11,2,ca,ca,ca,ca,word,,15,False,0,True,841.9319999999999,842.0830000000001,-0.22,True,VERB,VERB,MD,ca,ca,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,2,207,I,40,True,AUX,aux,1908,do,aux,False,True,1906
2858,68328,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2859,438,KATHY;,25,3,10,3,n't,n't,n't,n't,word,,15,True,2858,False,842.0830000000001,842.235,-0.22,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,182,I,3,207,I,41,True,PART,neg,1908,do,neg,False,True,1907
2859,68329,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2860,438,KATHY;,25,4,9,4,[do,[do,do,do,word,,15,False,0,False,842.235,842.386,-0.11,True,VERB,VERB,VB,do,do,False,[,True,False,,False,False,,,,,,,,,,,,,,,182,I,4,207,I,42,True,VERB,ROOT,1908,do,ROOT,False,True,1908
2860,68330,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2861,438,KATHY;,25,5,8,5,it],it],it,it,word,,15,False,0,False,842.386,842.538,-0.07,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,182,I,5,207,I,43,True,PRON,dobj,1908,do,dobj,False,True,1909
2861,68331,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2862,438,KATHY;,25,6,7,6,when,when,when,when,word,,15,False,0,False,842.538,842.6890000000001,-0.15000000000000002,True,ADV,ADV,WRB,when,when,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,6,207,I,44,True,SCONJ,advmod,1912,'s,advmod,False,True,1910
2862,68332,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2863,438,KATHY;,25,7,6,7,it,it,it,it,word,,15,False,0,True,842.6890000000001,842.8409999999999,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,7,207,I,45,True,PRON,nsubj,1912,'s,nsubj,False,True,1911
2863,68333,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2864,438,KATHY;,25,8,5,8,'s,'s,'s,'s,word,,15,True,2863,False,842.8409999999999,842.992,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,182,I,8,207,I,46,True,AUX,advcl,1908,do,advcl,False,True,1912
2864,68334,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2865,438,KATHY;,25,9,4,9,in,in,in,in,word,,15,False,0,False,842.992,843.144,-0.18,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,9,207,I,47,True,ADP,prep,1912,'s,prep,False,True,1913
2865,68335,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2866,438,KATHY;,25,10,3,10,the,the,the,the,word,,15,False,0,False,843.144,843.2950000000001,-0.08,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,10,207,I,48,True,DET,det,1916,value,det,False,True,1914
2866,68336,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2867,438,KATHY;,25,11,,,(.),..,(.),..,pause,,15,False,0,False,843.2950000000001,843.4469999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,182,I,11,207,I,49,True,,,,,,,False,
2867,68337,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,I,2868,438,KATHY;,25,12,2,11,absolute,absolute,absolute,absolute,word,,15,False,0,False,843.4469999999999,843.5980000000001,-0.44,True,ADJ,ADJ,JJ,absolute,absolute,True,,False,False,,False,False,,,,,,,,,,,,,,,182,I,12,207,I,50,True,ADJ,amod,1916,value,amod,False,True,1915
2868,68338,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,L,2869,438,KATHY;,25,13,1,12,value,value,value,value,word,,15,False,0,True,843.5980000000001,843.75,-0.33999999999999997,True,NOUN,NOUN,NN,value,value,True,,False,False,,False,False,,,,,,,,,,,,,,,182,L,13,207,I,51,True,NOUN,pobj,1913,in,pobj,False,True,1916
2869,68339,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,O,2870,438,KATHY;,25,14,,,",",",",",",",",endnote,continuing,15,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,182,O,14,207,I,52,True,PUNCT,punct,1908,do,punct,False,True,1917
2870,68340,sbc009,438,841.7800000000001,841.7800000000001,841.88,843.75,1.97,1.97,O,2871,438,KATHY;,25,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,182,O,15,207,I,53,True,,,,,,,False,
2871,68341,sbc009,439,842.2,842.2,842.2,842.4,0.2,0.2,U,2872,439,NATHAN;,26,1,,,[##],[XX],##,,word,,2,False,0,False,842.2,842.4,,True,X,X,X,##,##,False,[],True,False,,False,False,,,,2,,,,,,,,,,,183,U,1,210,B,1,True,PUNCT,punct,1938,did,punct,True,True,1935
2872,68342,sbc009,439,842.2,842.2,842.2,842.4,0.2,0.2,O,2873,439,NATHAN;,26,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.2,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,183,O,2,210,I,2,True,,,,,,,False,
2873,68343,sbc009,440,843.75,843.75,843.75,843.99,0.24,0.24,U,2874,440,KATHY;,25,1,1,1,though,though,though,though,word,,3,False,0,True,843.75,843.97,-0.22,True,ADV,ADV,RB,though,though,True,,False,False,,False,False,,,,,,,,,,,,,,,184,U,1,207,I,54,True,ADV,advmod,1908,do,advmod,False,True,1918
2874,68344,sbc009,440,843.75,843.75,843.75,843.99,0.24,0.24,O,2875,440,KATHY;,25,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,184,O,2,207,I,55,True,PUNCT,punct,1908,do,punct,False,True,1919
2875,68345,sbc009,440,843.75,843.75,843.75,843.99,0.24,0.24,O,2876,440,KATHY;,25,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,184,O,3,207,L,56,True,,,,,,,False,
2876,68346,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,B,2877,441,NATHAN;,26,1,,,(...),...,(...),...,pause,,9,False,0,False,843.99,844.3599999999999,-1.59,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,185,B,1,210,I,3,True,,,,,,,False,
2877,68347,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,I,2878,441,NATHAN;,26,2,5,1,Well,Well,Well,Well,word,,9,False,0,False,844.3599999999999,844.73,-0.16,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,2,210,I,4,True,INTJ,intj,1938,did,intj,False,True,1936
2878,68348,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,I,2879,441,NATHAN;,26,3,4,2,I,I,I,I,word,,9,False,0,False,844.73,845.1,-0.07,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,3,210,I,5,True,PRON,nsubj,1938,did,nsubj,False,True,1937
2879,68349,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,I,2880,441,NATHAN;,26,4,3,3,did,did,did,did,word,,9,False,0,False,845.1,845.47,-0.24000000000000002,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,4,210,I,6,True,VERB,ROOT,1938,did,ROOT,False,True,1938
2880,68350,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,I,2881,441,NATHAN;,26,5,,,(.),..,(.),..,pause,,9,False,0,False,845.47,845.8399999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,185,I,5,210,I,7,True,,,,,,,False,
2881,68351,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,I,2882,441,NATHAN;,26,6,2,4,right,right,right,right,word,,9,False,0,False,845.8399999999999,846.21,-0.19,True,ADV,ADV,RB,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,6,210,I,8,True,ADV,advmod,1940,there,advmod,False,True,1939
2882,68352,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,L,2883,441,NATHAN;,26,7,1,5,there,there,there,there,word,,9,False,0,True,846.21,846.58,-0.32999999999999996,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,7,210,I,9,True,ADV,advmod,1938,did,advmod,False,True,1940
2883,68353,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,O,2884,441,NATHAN;,26,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,185,O,8,210,I,10,True,PUNCT,punct,1938,did,punct,False,True,1941
2884,68354,sbc009,441,843.99,844.49,845.58,846.58,2.59,2.09,O,2885,441,NATHAN;,26,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-1.71,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,185,O,9,210,L,11,True,,,,,,,False,
2885,68355,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,B,2886,442,NATHAN;,26,1,,,(...),...,(...),...,pause,,9,False,0,False,846.58,848.2900000000001,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,185,I,10,211,B,1,True,,,,,,,False,
2886,68356,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,I,2887,442,NATHAN;,26,2,6,1,Is,Is,Is,Is,word,,9,False,0,False,848.2900000000001,848.43,-0.14,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,11,211,I,2,True,AUX,ROOT,1942,Is,ROOT,True,True,1942
2887,68357,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,I,2888,442,NATHAN;,26,3,5,2,that,that,that,that,word,,9,False,0,False,848.43,848.54,-0.11,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,12,211,I,3,True,PRON,nsubj,1942,Is,nsubj,False,True,1943
2888,68358,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,I,2889,442,NATHAN;,26,4,4,3,why,why,why,why,word,,9,False,0,False,848.54,848.66,-0.12000000000000001,True,ADV,ADV,WRB,why,why,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,13,211,I,4,True,SCONJ,advmod,1946,missed,advmod,False,True,1944
2889,68359,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,I,2890,442,NATHAN;,26,5,3,4,I,I,I,I,word,,9,False,0,False,848.66,848.72,-0.06,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,14,211,I,5,True,PRON,nsubj,1946,missed,nsubj,False,True,1945
2890,68360,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,I,2891,442,NATHAN;,26,6,2,5,missed,missed,missed,missed,word,,9,False,0,False,848.72,849.08,-0.36,True,VERB,VERB,VBD,miss,missed,True,,False,False,,False,False,,,,,,,,,,,,,,,185,I,15,211,I,6,True,VERB,ccomp,1942,Is,ccomp,False,True,1946
2891,68361,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,L,2892,442,NATHAN;,26,7,1,6,it,it,it,it,word,,9,False,0,True,849.08,849.1800000000001,-0.1,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,185,L,16,211,I,7,True,PRON,dobj,1946,missed,dobj,False,True,1947
2892,68362,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,O,2893,442,NATHAN;,26,8,,,?,?,?,?,endnote,appeal,9,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,185,O,17,211,I,8,True,PUNCT,punct,1942,Is,punct,False,True,1948
2893,68363,sbc009,442,846.58,847.08,848.2900000000001,849.19,2.61,2.11,O,2894,442,NATHAN;,26,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.01,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,185,O,18,211,L,9,True,,,,,,,False,
2894,68364,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,B,2895,443,KATHY;,25,1,,,(...),...,(...),...,pause,,13,False,0,False,849.19,849.706,-4.68,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,B,1,212,B,1,True,,,,,,,False,
2895,68365,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2896,443,KATHY;,25,2,,,(H),(H),(H),(H),vocalism,,13,False,0,False,849.706,850.2230000000001,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,2,212,I,2,True,,,,,,,False,
2896,68366,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2897,443,KATHY;,25,3,,,(TSK),(TSK),(TSK),(TSK),vocalism,,13,False,0,False,850.2230000000001,850.739,0,True,VOCAL,X,XX,(tsk),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,3,212,I,3,True,,,,,,,False,
2897,68367,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2898,443,KATHY;,25,4,8,1,But,But,But,But,word,,13,False,0,False,850.739,851.255,-0.14,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,4,212,I,4,True,CCONJ,cc,1950,see,cc,True,True,1949
2898,68368,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2899,443,KATHY;,25,5,7,2,see,see,see,see,word,,13,False,0,False,851.255,851.772,-0.12000000000000001,True,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,5,212,I,5,True,VERB,ROOT,1950,see,ROOT,False,True,1950
2899,68369,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2900,443,KATHY;,25,6,6,3,if,if,if,if,word,,13,False,0,False,851.772,852.2880000000001,-0.08,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,6,212,I,6,True,SCONJ,mark,1953,wan,mark,False,True,1951
2900,68370,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2901,443,KATHY;,25,7,5,4,you,you,you,you,word,,13,False,0,False,852.2880000000001,852.805,-0.09,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,7,212,I,7,True,PRON,nsubj,1953,wan,nsubj,False,True,1952
2901,68371,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2902,443,KATHY;,25,8,4,5,wan,wan,wan,wan,word,,13,False,0,True,852.805,853.3209999999999,-0.22,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,8,212,I,8,True,VERB,advcl,1962,bring,advcl,False,True,1953
2902,68372,sbc009,443,849.19,851.823,853.87,854.87,5.68,3.047,I,2903,443,KATHY;,25,9,3,6,na,na,na,na,word,,13,True,2902,False,853.3209999999999,853.8369999999999,-0.22,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,9,212,I,9,True,PART,aux,1955,do,aux,False,True,1954
