,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3718,429306,sbc058,545,898.777,898.777,898.777,900.376,1.599,1.599,L,3719,545,SHERI;,207,8,1,7,simple,simple,simple,simple,word,,10,False,0,True,900.176,900.376,-0.48000000000000004,True,NOUN,NOUN,NN,simple,simple,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,12,325,I,18,True,ADJ,attr,2737,'s,attr,False,True,2739
3719,429307,sbc058,545,898.777,898.777,898.777,900.376,1.599,1.599,O,3720,545,SHERI;,207,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.019,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,13,325,I,19,True,PUNCT,punct,2728,got,punct,False,True,2740
3720,429308,sbc058,545,898.777,898.777,898.777,900.376,1.599,1.599,O,3721,545,SHERI;,207,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,14,325,L,20,True,,,,,,,False,
3721,429309,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,B,3722,546,SHERI;,207,1,9,1,All,All,All,All,word,,11,False,0,False,900.376,900.5459999999999,-0.17,True,DET,DET,DT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,15,327,B,1,True,PRON,nsubj,2755,is,nsubj,True,True,2750
3722,429310,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3723,546,SHERI;,207,2,8,2,I,I,I,I,word,,11,False,0,False,900.5459999999999,900.576,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,16,327,I,2,True,PRON,nsubj,2752,have,nsubj,False,True,2751
3723,429311,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3724,546,SHERI;,207,3,7,3,have,have,have,have,word,,11,False,0,False,900.576,900.676,-0.1,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,17,327,I,3,True,VERB,relcl,2750,All,relcl,False,True,2752
3724,429312,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3725,546,SHERI;,207,4,6,4,to,to,to,to,word,,11,False,0,False,900.676,900.786,-0.11,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,18,327,I,4,True,PART,aux,2754,do,aux,False,True,2753
3725,429313,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3726,546,SHERI;,207,5,5,5,do,do,do,do,word,,11,False,0,False,900.786,900.846,-0.06,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,19,327,I,5,True,VERB,xcomp,2752,have,xcomp,False,True,2754
3726,429314,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3727,546,SHERI;,207,6,4,6,is,is,is,is,word,,11,False,0,False,900.846,900.966,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,20,327,I,6,True,AUX,ROOT,2755,is,ROOT,False,True,2755
3727,429315,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3728,546,SHERI;,207,7,3,7,open,open,open,open,word,,11,False,0,False,900.966,901.246,-0.28,True,VERB,VERB,VB,open,open,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,21,327,I,7,True,VERB,acomp,2755,is,acomp,False,True,2756
3728,429316,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,I,3729,546,SHERI;,207,8,2,8,a,a,a,a,word,,11,False,0,False,901.246,901.286,-0.04,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,22,327,I,8,True,DET,det,2758,can,det,False,True,2757
3729,429317,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,L,3730,546,SHERI;,207,9,1,9,can,can,can,can,word,,11,False,0,True,901.286,901.606,-0.32,True,NOUN,NOUN,NN,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,23,327,I,9,True,NOUN,dobj,2756,open,dobj,False,True,2758
3730,429318,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,O,3731,546,SHERI;,207,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.02,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,24,327,I,10,True,PUNCT,punct,2755,is,punct,False,True,2759
3731,429319,sbc058,546,900.376,900.376,900.376,901.626,1.25,1.25,O,3732,546,SHERI;,207,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,25,327,I,11,True,,,,,,,False,
3732,429320,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,B,3733,547,SHERI;,207,1,4,1,and,and,and,and,word,,6,False,0,False,901.626,901.726,-0.1,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,26,327,I,12,True,CCONJ,cc,2755,is,cc,False,True,2760
3733,429321,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,I,3734,547,SHERI;,207,2,3,2,dump,dump,dump,dump,word,,6,False,0,False,901.726,901.956,-0.23,True,VERB,VERB,VB,dump,dump,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,27,327,I,13,True,VERB,conj,2755,is,conj,False,True,2761
3734,429322,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,I,3735,547,SHERI;,207,3,2,3,it,it,it,it,word,,6,False,0,False,901.956,902.036,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,28,327,I,14,True,PRON,dobj,2761,dump,dobj,False,True,2762
3735,429323,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,L,3736,547,SHERI;,207,4,1,4,on,on,on,on,word,,6,False,0,True,902.036,902.286,-0.25,True,ADP,ADP,RP,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,29,327,I,15,True,ADP,prt,2761,dump,prt,False,True,2763
3736,429324,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,O,3737,547,SHERI;,207,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,30,327,I,16,True,PUNCT,punct,2755,is,punct,False,True,2764
3737,429325,sbc058,547,901.626,901.626,901.626,902.301,0.6749999999999999,0.6749999999999999,O,3738,547,SHERI;,207,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,31,327,L,17,True,,,,,,,False,
3738,429326,sbc058,548,902.301,902.301,902.301,902.551,0.25,0.25,B,3739,548,SHERI;,207,1,2,1,It,It,It,It,word,,4,False,0,True,902.301,902.426,-0.23,False,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,32,328,B,1,True,PRON,nsubj,2766,'s,nsubj,True,True,2765
3739,429327,sbc058,548,902.301,902.301,902.301,902.551,0.25,0.25,L,3740,548,SHERI;,207,2,1,2,'s,'s,'s,'s,word,,4,True,3739,False,902.426,902.551,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,260,I,33,328,I,2,True,AUX,ROOT,2766,'s,ROOT,False,True,2766
3740,429328,sbc058,548,902.301,902.301,902.301,902.551,0.25,0.25,O,3741,548,SHERI;,207,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,34,328,I,3,True,PUNCT,punct,2766,'s,punct,False,True,2767
3741,429329,sbc058,548,902.301,902.301,902.301,902.551,0.25,0.25,O,3742,548,SHERI;,207,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,35,328,I,4,True,,,,,,,False,
3742,429330,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,B,3743,549,SHERI;,207,1,,,(...),...,(...),...,pause,,10,False,0,False,902.551,902.901,-0.81,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,260,I,36,328,I,5,True,,,,,,,False,
3743,429331,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3744,549,SHERI;,207,2,7,1,We,We,We,We,word,,10,False,0,True,902.901,903.251,0,False,PRON,PRON,PRP,we,we,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,37,328,I,6,True,PRON,nsubj,2770,doing,nsubj,False,True,2768
3744,429332,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3745,549,SHERI;,207,3,6,2,'re,'re,'re,'re,word,,10,True,3744,False,903.251,903.601,0,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,260,I,38,328,I,7,True,AUX,aux,2770,doing,aux,False,True,2769
3745,429333,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3746,549,SHERI;,207,4,5,3,doing,doing,doing,doing,word,,10,False,0,False,903.601,903.951,-0.22,True,VERB,VERB,VBG,do,doing,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,39,328,I,8,True,VERB,ccomp,2766,'s,ccomp,False,True,2770
3746,429334,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3747,549,SHERI;,207,5,4,4,things,things,things,things,word,,10,False,0,False,903.951,904.301,-0.37,True,NOUN,NOUN,NNS,thing,things,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,40,328,I,9,True,NOUN,dobj,2770,doing,dobj,False,True,2771
3747,429335,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3748,549,SHERI;,207,6,3,5,very,very,very,very,word,,10,False,0,False,904.301,904.651,-0.12000000000000001,True,ADV,ADV,RB,very,very,True,,False,False,,False,False,,,,,,,,,,,,,,,260,I,41,328,I,10,True,ADV,advmod,2773,simple,advmod,False,True,2772
3748,429336,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,I,3749,549,SHERI;,207,7,2,6,sim[ple,sim[ple,simple,simple,word,,10,False,0,False,904.651,905.001,-0.26,True,ADJ,ADJ,JJ,simple,simple,False,[,True,False,,False,False,,,,,,,,,,,,,,,260,I,42,328,I,11,True,ADJ,advmod,2770,doing,advmod,False,True,2773
3749,429337,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,L,3750,549,SHERI;,207,8,1,7,tonight],tonight],tonight,tonight,word,,10,False,0,True,905.001,905.351,-0.46,True,NOUN,NOUN,NN,tonight,tonight,False,],True,False,,False,False,,,,,,,,,,,,,,,260,L,43,328,I,12,True,NOUN,npadvmod,2770,doing,npadvmod,False,True,2774
3750,429338,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,O,3751,549,SHERI;,207,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.07,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,44,328,I,13,True,PUNCT,punct,2766,'s,punct,False,True,2775
3751,429339,sbc058,549,902.551,903.051,903.361,905.351,2.8,2.3,O,3752,549,SHERI;,207,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.07,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,260,O,45,328,L,14,True,,,,,,,False,
3752,429340,sbc058,550,904.579,904.579,904.579,904.883,0.304,0.304,U,3753,550,STEVEN;,208,1,1,1,[Mom,[Mom,Mom,Mom,word,,3,False,0,True,904.579,904.859,-0.28,True,NOUN,NOUN,NN,Mom,Mom,False,[,True,False,,False,False,,,,,,,,,,,,,,,261,B,1,329,B,1,True,NOUN,npadvmod,2779,have,npadvmod,True,True,2776
3753,429341,sbc058,550,904.579,904.579,904.579,904.883,0.304,0.304,O,3754,550,STEVEN;,208,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.024,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,261,O,2,329,I,2,True,PUNCT,punct,2779,have,punct,False,True,2777
3754,429342,sbc058,550,904.579,904.579,904.579,904.883,0.304,0.304,O,3755,550,STEVEN;,208,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,261,O,3,329,I,3,True,,,,,,,False,
3755,429343,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,B,3756,551,STEVEN;,208,1,6,1,they,they,they,they,word,,8,False,0,False,904.883,905.053,-0.17,True,PRON,PRON,PRP,-PRON-,they,True,,True,False,,False,False,,,,,,,,,,,,,,,261,I,4,329,I,4,True,PRON,nsubj,2779,have,nsubj,False,True,2778
3756,429344,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,I,3757,551,STEVEN;,208,2,5,2,have],have],have,have,word,,8,False,0,False,905.053,905.353,-0.3,True,VERB,VERB,VB,have,have,False,],True,False,,False,False,,,,,,,,,,,,,,,261,I,5,329,I,5,True,VERB,ROOT,2779,have,ROOT,False,True,2779
3757,429345,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,I,3758,551,STEVEN;,208,3,4,3,costumes,costumes,costumes,costumes,word,,8,False,0,False,905.353,906.183,-0.8300000000000001,True,VERB,VERB,VBZ,costume,costumes,True,,False,False,,False,False,,,,,,,,,,,,,,,261,I,6,329,I,6,True,NOUN,dobj,2779,have,dobj,False,True,2780
3758,429346,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,I,3759,551,STEVEN;,208,4,3,4,in,in,in,in,word,,8,False,0,False,906.183,906.273,-0.09,True,ADV,ADV,RB,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,261,I,7,329,I,7,True,ADP,prep,2780,costumes,prep,False,True,2781
3759,429347,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,I,3760,551,STEVEN;,208,5,2,5,here,here,here,here,word,,8,False,0,False,906.273,906.473,-0.2,True,ADV,ADV,RB,here,here,True,,False,False,,False,False,,,,,,,,,,,,,,,261,I,8,329,I,8,True,ADV,advmod,2780,costumes,advmod,False,True,2782
3760,429348,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,L,3761,551,STEVEN;,208,6,1,6,too,too,too,too,word,,8,False,0,True,906.473,906.883,-0.41000000000000003,True,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,261,L,9,329,I,9,True,ADV,advmod,2779,have,advmod,False,True,2783
3761,429349,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,O,3762,551,STEVEN;,208,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.25,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,261,O,10,329,I,10,True,PUNCT,punct,2779,have,punct,False,True,2784
3762,429350,sbc058,551,904.883,904.883,904.883,907.133,2.25,2.25,O,3763,551,STEVEN;,208,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,261,O,11,329,L,11,True,,,,,,,False,
3763,429351,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,B,3764,552,SHERI;,207,1,6,1,Do,Do,Do,Do,word,,8,False,0,False,907.133,907.193,-0.06,False,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,262,B,1,330,B,1,True,AUX,aux,2787,have,aux,True,True,2785
3764,429352,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,I,3765,552,SHERI;,207,2,5,2,they,they,they,they,word,,8,False,0,False,907.193,907.323,-0.13,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,2,330,I,2,True,PRON,nsubj,2787,have,nsubj,False,True,2786
3765,429353,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,I,3766,552,SHERI;,207,3,4,3,have,have,have,have,word,,8,False,0,False,907.323,907.483,-0.16,True,AUX,AUX,VB,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,3,330,I,3,True,VERB,ROOT,2787,have,ROOT,False,True,2787
3766,429354,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,I,3767,552,SHERI;,207,4,3,4,a,a,a,a,word,,8,False,0,False,907.483,907.533,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,4,330,I,4,True,DET,det,2790,costume,det,False,True,2788
3767,429355,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,I,3768,552,SHERI;,207,5,2,5,Tick,Tick,Tick,Tick,word,,8,False,0,False,907.533,907.913,-0.38,True,PROPN,PROPN,NNP,Tick,tick,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,5,330,I,5,True,PROPN,compound,2790,costume,compound,False,True,2789
3768,429356,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,L,3769,552,SHERI;,207,6,1,6,costume,costume,costume,costume,word,,8,False,0,True,907.913,908.413,-0.5,True,NOUN,NOUN,NN,costume,costume,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,6,330,I,6,True,NOUN,dobj,2787,have,dobj,False,True,2790
3769,429357,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,O,3770,552,SHERI;,207,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,7,330,I,7,True,PUNCT,punct,2787,have,punct,False,True,2791
3770,429358,sbc058,552,907.133,907.133,907.133,908.432,1.299,1.299,O,3771,552,SHERI;,207,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,8,330,I,8,True,,,,,,,False,
3771,429359,sbc058,553,908.432,908.432,908.432,909.107,0.6749999999999999,0.6749999999999999,B,3772,553,SHERI;,207,1,3,1,that,that,that,that,word,,5,False,0,False,908.432,908.542,-0.11,False,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,9,330,I,9,True,SCONJ,mark,2794,wanted,mark,False,True,2792
3772,429360,sbc058,553,908.432,908.432,908.432,909.107,0.6749999999999999,0.6749999999999999,I,3773,553,SHERI;,207,2,2,2,you,you,you,you,word,,5,False,0,False,908.542,908.682,-0.14,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,10,330,I,10,True,PRON,nsubj,2794,wanted,nsubj,False,True,2793
3773,429361,sbc058,553,908.432,908.432,908.432,909.107,0.6749999999999999,0.6749999999999999,L,3774,553,SHERI;,207,3,1,3,wanted,wanted,wanted,wanted,word,,5,False,0,True,908.682,908.892,-0.21000000000000002,True,VERB,VERB,VBD,want,wanted,True,,False,False,,False,False,,,,,,,,,,,,,,,262,L,11,330,I,11,True,VERB,ccomp,2787,have,ccomp,False,True,2794
3774,429362,sbc058,553,908.432,908.432,908.432,909.107,0.6749999999999999,0.6749999999999999,O,3775,553,SHERI;,207,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,12,330,I,12,True,PUNCT,punct,2787,have,punct,False,True,2795
3775,429363,sbc058,553,908.432,908.432,908.432,909.107,0.6749999999999999,0.6749999999999999,O,3776,553,SHERI;,207,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,13,330,L,13,True,,,,,,,False,
3776,429364,sbc058,554,909.107,909.607,909.427,909.732,0.625,0.125,B,3777,554,STEVEN;,208,1,,,(...),...,(...),...,pause,,4,False,0,False,909.107,909.427,-0.32,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,263,B,1,331,B,1,True,,,,,,,False,
3777,429365,sbc058,554,909.107,909.607,909.427,909.732,0.625,0.125,L,3778,554,STEVEN;,208,2,1,1,No,No,No,No,word,,4,False,0,True,909.427,909.567,-0.14,True,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,2,331,I,2,True,INTJ,intj,2799,do,intj,True,True,2796
3778,429366,sbc058,554,909.107,909.607,909.427,909.732,0.625,0.125,O,3779,554,STEVEN;,208,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.165,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,3,331,I,3,True,PUNCT,punct,2799,do,punct,False,True,2797
3779,429367,sbc058,554,909.107,909.607,909.427,909.732,0.625,0.125,O,3780,554,STEVEN;,208,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,4,331,I,4,True,,,,,,,False,
3780,429368,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,B,3781,555,STEVEN;,208,1,,,(.),..,(.),..,pause,,6,False,0,False,909.732,909.914,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,263,I,5,331,I,5,True,,,,,,,False,
3781,429369,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,I,3782,555,STEVEN;,208,2,3,1,they,they,they,they,word,,6,False,0,False,909.914,910.096,-0.06,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,6,331,I,6,True,PRON,nsubj,2799,do,nsubj,False,True,2798
3782,429370,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,I,3783,555,STEVEN;,208,3,2,2,do,do,do,do,word,,6,False,0,True,910.096,910.278,-0.09,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,7,331,I,7,True,VERB,ROOT,2799,do,ROOT,False,True,2799
3783,429371,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,L,3784,555,STEVEN;,208,4,1,3,n't,n't,n't,n't,word,,6,True,3783,True,910.278,910.46,-0.09,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,263,L,8,331,I,8,True,PART,neg,2799,do,neg,False,True,2800
3784,429372,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,O,3785,555,STEVEN;,208,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.28800000000000003,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,9,331,I,9,True,PUNCT,punct,2799,do,punct,False,True,2801
3785,429373,sbc058,555,909.732,909.882,910.022,910.46,0.728,0.5780000000000001,O,3786,555,STEVEN;,208,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.32,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,10,331,L,10,True,,,,,,,False,
3786,429374,sbc058,556,910.46,910.46,910.46,910.983,0.523,0.523,U,3787,556,SHERI;,207,1,1,1,Hm[:],Hm[=],Hm,Hm,word,,3,False,0,True,910.46,910.81,-0.35,True,NOUN,NOUN,NN,Hm,Hm,False,[],True,True,4,False,False,,,,,,,,,,,,,,,264,U,1,332,B,1,True,INTJ,ROOT,2802,Hm,ROOT,True,True,2802
3787,429375,sbc058,556,910.46,910.46,910.46,910.983,0.523,0.523,O,3788,556,SHERI;,207,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.17300000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,264,O,2,332,I,2,True,PUNCT,punct,2802,Hm,punct,False,True,2803
3788,429376,sbc058,556,910.46,910.46,910.46,910.983,0.523,0.523,O,3789,556,SHERI;,207,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.17300000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,264,O,3,332,L,3,True,,,,,,,False,
3789,429377,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,B,3790,557,STEVEN;,208,1,4,1,[They,[They,They,They,word,,6,False,0,False,910.676,910.836,-0.16,True,PRON,PRON,PP,They,They,False,[,True,False,,False,False,,,,,,,,,,,,,,,265,B,1,333,B,1,True,PRON,nsubj,2805,have,nsubj,True,True,2804
3790,429378,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,I,3791,557,STEVEN;,208,2,3,2,ha]ve,ha]ve,have,have,word,,6,False,0,False,910.836,910.926,-0.09,True,VERB,VERB,VB,have,have,False,],True,False,,False,False,,,,,,,,,,,,,,,265,I,2,333,I,2,True,VERB,ccomp,2825,think,ccomp,False,True,2805
3791,429379,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,I,3792,557,STEVEN;,208,3,2,3,Spider,Spider,Spider,Spider,word,,6,False,0,False,911.206,911.526,-0.32,True,PROPN,PROPN,NNP,Spider,spider,True,,False,False,,False,False,,,,,,,,,,,,,,,265,I,3,333,I,3,True,PROPN,compound,2807,Man,compound,False,True,2806
3792,429380,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,L,3793,557,STEVEN;,208,4,1,4,Man,Man,Man,Man,word,,6,False,0,True,911.526,911.936,-0.41000000000000003,True,PROPN,PROPN,NNP,Man,man,True,,False,False,,False,False,,,,,,,,,,,,,,,265,I,4,333,I,4,True,PROPN,dobj,2805,have,dobj,False,True,2807
3793,429381,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,O,3794,557,STEVEN;,208,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,265,O,5,333,I,5,True,PUNCT,punct,2807,Man,punct,False,True,2808
3794,429382,sbc058,557,910.676,910.676,910.676,911.954,1.278,1.278,O,3795,557,STEVEN;,208,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,265,O,6,333,I,6,True,,,,,,,False,
